Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 83932, 84918, 127377000, 10.1903, 42, 63000, 0.29656, 1.12782, 0.00134993, 0.9995
9, 83969, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
13, 83805, 84918, 127377000, 10.1903, 181, 271500, 0.460541, 1.40748, 0.0111677, 0.997845
17, 83797, 84918, 127377000, 10.1903, 173, 259500, 0.42209, 0.865283, 0.0156627, 0.99794
21, 83832, 84918, 127377000, 10.1903, 168, 252000, 0.389761, 1.22109, 0.0111491, 0.998
25, 83864, 84918, 127377000, 10.1903, 168, 252000, 0.407902, 1.0009, 0.0134052, 0.998001
29, 83814, 84918, 127377000, 10.1903, 202, 303000, 0.445844, 1.27092, 0.0129804, 0.997596
33, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
37, 83946, 84918, 127377000, 10.1903, 42, 63000, 0.146275, 1.29979, 0.010024, 0.9995
41, 83870, 84918, 127377000, 10.1903, 126, 189000, 0.64899, 1.18348, 0.00883521, 0.9985
45, 83843, 84918, 127377000, 10.1903, 126, 189000, 0.318895, 1.27973, 0.0168581, 0.998499
49, 83801, 84918, 127377000, 10.1903, 172, 258000, 0.402209, 1.14773, 0.0161559, 0.997952
