Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 75466, 84918, 127377000, 10.1903, 8912, 13368000, 1.06962, 0.721329, 0.00615962, 0.89438
8, 75484, 84918, 127377000, 10.1903, 8886, 13329000, 1.06647, 0.724515, 0.00613739, 0.894678
12, 75687, 84918, 127377000, 10.1903, 8759, 13138500, 1.05119, 0.753197, 0.00619222, 0.896277
16, 75399, 84918, 127377000, 10.1903, 8936, 13404000, 1.07244, 0.722359, 0.00609845, 0.894042
20, 75378, 84918, 127377000, 10.1903, 8939, 13408500, 1.07281, 0.718873, 0.00614811, 0.893983
24, 75440, 84918, 127377000, 10.1903, 8922, 13383000, 1.07073, 0.723136, 0.00615191, 0.894241
28, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 75200, 84918, 127377000, 10.1903, 8759, 13138500, 1.05113, 0.788894, 0.00626235, 0.895675
36, 75646, 84918, 127377000, 10.1903, 8943, 13414500, 1.07327, 0.719366, 0.00611026, 0.894277
40, 75816, 84918, 127377000, 10.1903, 8872, 13308000, 1.06471, 0.73017, 0.00618823, 0.895239
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 75577, 84918, 127377000, 10.1903, 8940, 13410000, 1.07288, 0.721117, 0.00619054, 0.894222
52, 75867, 84918, 127377000, 10.1903, 8883, 13324500, 1.06599, 0.724655, 0.00622601, 0.895186
56, 75951, 84918, 127377000, 10.1903, 8899, 13348500, 1.06791, 0.729574, 0.00616169, 0.895121
60, 75801, 84918, 127377000, 10.1903, 8872, 13308000, 1.0647, 0.730099, 0.00619459, 0.89522
64, 75847, 84918, 127377000, 10.1903, 8898, 13347000, 1.06783, 0.730363, 0.00618185, 0.895003
68, 75808, 84918, 127377000, 10.1903, 8910, 13365000, 1.06927, 0.725504, 0.00617441, 0.894828
72, 75233, 84918, 127377000, 10.1903, 8759, 13138500, 1.05112, 0.782607, 0.00630111, 0.895716
76, 75426, 84918, 127377000, 10.1903, 8925, 13387500, 1.07103, 0.719658, 0.00621935, 0.894192
80, 75784, 84918, 127377000, 10.1903, 8928, 13392000, 1.07137, 0.722846, 0.00619527, 0.894608
84, 75685, 84918, 127377000, 10.1903, 8759, 13138500, 1.05109, 0.751718, 0.00622998, 0.896274
88, 75405, 84918, 127377000, 10.1903, 8911, 13366500, 1.06946, 0.725028, 0.00617398, 0.894314
92, 75648, 84918, 127377000, 10.1903, 8882, 13323000, 1.06603, 0.729915, 0.00619873, 0.894925
96, 75439, 84918, 127377000, 10.1903, 8909, 13363500, 1.06926, 0.725116, 0.00613119, 0.894378
