Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84327, 84918, 127377000, 10.1903, 176, 264000, 1.26889, 0.592817, 0.012958, 0.997917
7, 84305, 84918, 127377000, 10.1903, 262, 393000, 1.88799, 0.469995, 0.0109508, 0.996902
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 84383, 84918, 127377000, 10.1903, 183, 274500, 1.30577, 0.543934, 0.0125306, 0.997836
19, 84318, 84918, 127377000, 10.1903, 185, 277500, 1.32317, 0.554713, 0.0123682, 0.997811
23, 84304, 84918, 127377000, 10.1903, 263, 394500, 1.89425, 0.495554, 0.0106527, 0.99689
27, 84355, 84918, 127377000, 10.1903, 149, 223500, 1.42486, 0.517177, 0.00956394, 0.998237
31, 84546, 84918, 127377000, 10.1903, 19, 28500, 0.186997, 0.656113, 0.0426669, 0.999775
35, 84352, 84918, 127377000, 10.1903, 151, 226500, 1.44298, 0.516191, 0.0094397, 0.998213
39, 84394, 84918, 127377000, 10.1903, 170, 255000, 1.22837, 0.629976, 0.0137303, 0.99799
43, 84360, 84918, 127377000, 10.1903, 155, 232500, 1.47519, 0.483697, 0.00925636, 0.998166
47, 84300, 84918, 127377000, 10.1903, 264, 396000, 1.89933, 0.483789, 0.0109149, 0.996878
51, 84383, 84918, 127377000, 10.1903, 181, 271500, 1.30286, 0.609904, 0.0130194, 0.99786
55, 84380, 84918, 127377000, 10.1903, 183, 274500, 1.3148, 0.591761, 0.012469, 0.997836
59, 84388, 84918, 127377000, 10.1903, 175, 262500, 1.26296, 0.644243, 0.0129754, 0.997931
63, 84550, 84918, 127377000, 10.1903, 186, 279000, 1.33772, 0.340785, 0.0166121, 0.997805
67, 84518, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
71, 84390, 84918, 127377000, 10.1903, 173, 259500, 1.2479, 0.643612, 0.013066, 0.997954
75, 84351, 84918, 127377000, 10.1903, 152, 228000, 1.45153, 0.508884, 0.00937062, 0.998201
79, 84640, 84918, 127377000, 10.1903, 96, 144000, 0.688041, 0.428661, 0.0265519, 0.998867
83, 84363, 84918, 127377000, 10.1903, 149, 223500, 1.0779, 0.648804, 0.0138046, 0.998237
87, 84357, 84918, 127377000, 10.1903, 155, 232500, 1.47883, 0.494546, 0.00925545, 0.998166
91, 84378, 84918, 127377000, 10.1903, 180, 270000, 1.28922, 0.529779, 0.0130784, 0.997871
95, 84376, 84918, 127377000, 10.1903, 182, 273000, 1.3003, 0.502195, 0.0129381, 0.997848
99, 84376, 84918, 127377000, 10.1903, 182, 273000, 1.29929, 0.503413, 0.0129667, 0.997848
103, 84377, 84918, 127377000, 10.1903, 178, 267000, 1.27372, 0.5265, 0.0132386, 0.997895
107, 84303, 84918, 127377000, 10.1903, 263, 394500, 1.89067, 0.471274, 0.0106743, 0.99689
111, 84358, 84918, 127377000, 10.1903, 155, 232500, 1.47667, 0.487595, 0.0092791, 0.998166
115, 84329, 84918, 127377000, 10.1903, 173, 259500, 1.25093, 0.612239, 0.0131476, 0.997953
119, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
