Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 175, 84918, 127377000, 10.1903, 84718, 127077000, 10.1663, 0.00930287, 0.00219005, 0.00206142
5, 207, 84918, 127377000, 10.1903, 84689, 127033500, 10.1632, 0.00932745, 0.00219057, 0.00243828
9, 189, 84918, 127377000, 10.1903, 84687, 127030500, 10.1647, 0.00936544, 0.00219094, 0.00222678
13, 178, 84918, 127377000, 10.1903, 84707, 127060500, 10.1662, 0.00940856, 0.00219134, 0.00209695
17, 117, 84918, 127377000, 10.1903, 84790, 127185000, 10.1756, 0.00925647, 0.00216114, 0.00137798
21, 138, 84918, 127377000, 10.1903, 84759, 127138500, 10.1713, 0.00941684, 0.00218664, 0.0016255
25, 203, 84918, 127377000, 10.1903, 84684, 127026000, 10.1637, 0.00948065, 0.00219318, 0.00239141
29, 186, 84918, 127377000, 10.1903, 84703, 127054500, 10.1651, 0.0094924, 0.00219358, 0.0021911
33, 175, 84918, 127377000, 10.1903, 84719, 127078500, 10.1669, 0.00953966, 0.00219385, 0.00206139
37, 204, 84918, 127377000, 10.1903, 84681, 127021500, 10.1632, 0.00956797, 0.00219468, 0.00240325
41, 153, 84918, 127377000, 10.1903, 84737, 127105500, 10.1697, 0.00958144, 0.00219395, 0.00180233
45, 107, 84918, 127377000, 10.1903, 84789, 127183500, 10.1756, 0.00954661, 0.00218385, 0.00126037
49, 180, 84918, 127377000, 10.1903, 84714, 127071000, 10.1661, 0.00960657, 0.00219548, 0.00212029
53, 125, 84918, 127377000, 10.1903, 84778, 127167000, 10.1737, 0.0095711, 0.00218809, 0.00147227
57, 186, 84918, 127377000, 10.1903, 84696, 127044000, 10.1657, 0.00965704, 0.00219635, 0.00219128
