Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 3576, 84918, 127377000, 10.1903, 81331, 121996500, 9.7607, 0.0494191, 0.00216531, 0.0421167
7, 3736, 84918, 127377000, 10.1903, 81143, 121714500, 9.73809, 0.0463488, 0.00228908, 0.0440156
11, 3591, 84918, 127377000, 10.1903, 81316, 121974000, 9.75881, 0.0410292, 0.00228076, 0.0422933
15, 3686, 84918, 127377000, 10.1903, 81211, 121816500, 9.74618, 0.0475631, 0.00229087, 0.0434173
19, 3607, 84918, 127377000, 10.1903, 81304, 121956000, 9.75729, 0.0432449, 0.0022795, 0.0424798
23, 3675, 84918, 127377000, 10.1903, 81221, 121831500, 9.7473, 0.0458048, 0.00228976, 0.0432883
27, 3599, 84918, 127377000, 10.1903, 81303, 121954500, 9.75707, 0.0434856, 0.00228814, 0.04239
31, 3531, 84918, 127377000, 10.1903, 81379, 122068500, 9.7661, 0.0424206, 0.002271, 0.0415852
35, 3617, 84918, 127377000, 10.1903, 81280, 121920000, 9.75414, 0.0451765, 0.00228766, 0.0426046
39, 3579, 84918, 127377000, 10.1903, 81330, 121995000, 9.76007, 0.0459882, 0.00228341, 0.042151
43, 3609, 84918, 127377000, 10.1903, 81295, 121942500, 9.75584, 0.0483198, 0.00228788, 0.0425068
47, 3609, 84918, 127377000, 10.1903, 81299, 121948500, 9.75625, 0.0477653, 0.00228697, 0.0425048
51, 3672, 84918, 127377000, 10.1903, 81230, 121845000, 9.74794, 0.0466717, 0.00228991, 0.0432499
55, 3625, 84918, 127377000, 10.1903, 81275, 121912500, 9.75367, 0.0431439, 0.00228805, 0.0426973
59, 3651, 84918, 127377000, 10.1903, 81254, 121881000, 9.75079, 0.0439126, 0.0022904, 0.043001
