Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 77936, 84918, 127377000, 10.1903, 6413, 9619500, 0.84251, 0.625825, 0.0183238, 0.923971
5, 77617, 84918, 127377000, 10.1903, 6758, 10137000, 0.887857, 0.665383, 0.0174949, 0.919905
9, 81024, 84918, 127377000, 10.1903, 3196, 4794000, 0.422622, 0.853568, 0.0254236, 0.962052
13, 78030, 84918, 127377000, 10.1903, 6359, 9538500, 0.835297, 0.616325, 0.0179839, 0.924647
17, 78122, 84918, 127377000, 10.1903, 6247, 9370500, 0.822352, 0.553461, 0.0169914, 0.925956
21, 84054, 84918, 127377000, 10.1903, 53, 79500, 0.00697663, 0.959475, 0.19137, 0.99937
25, 78170, 84918, 127377000, 10.1903, 6194, 9291000, 0.813769, 0.635865, 0.0173775, 0.92658
29, 77977, 84918, 127377000, 10.1903, 6406, 9609000, 0.841528, 0.602926, 0.0171901, 0.924084
33, 77941, 84918, 127377000, 10.1903, 6450, 9675000, 0.847284, 0.60158, 0.0180333, 0.92357
37, 78011, 84918, 127377000, 10.1903, 6347, 9520500, 0.833828, 0.599997, 0.0179191, 0.924761
41, 77731, 84918, 127377000, 10.1903, 6627, 9940500, 0.8706, 0.586058, 0.0181197, 0.921442
45, 77805, 84918, 127377000, 10.1903, 6559, 9838500, 0.861655, 0.584218, 0.0175153, 0.922254
49, 77753, 84918, 127377000, 10.1903, 6599, 9898500, 0.866895, 0.589033, 0.0174465, 0.921768
53, 77962, 84918, 127377000, 10.1903, 6380, 9570000, 0.838223, 0.61395, 0.0177716, 0.924356
57, 77701, 84918, 127377000, 10.1903, 6629, 9943500, 0.870783, 0.59841, 0.017695, 0.921392
61, 78169, 84918, 127377000, 10.1903, 6200, 9300000, 0.814564, 0.598783, 0.018147, 0.926513
65, 77622, 84918, 127377000, 10.1903, 6702, 10053000, 0.880487, 0.608598, 0.0166083, 0.920521
69, 77572, 84918, 127377000, 10.1903, 6740, 10110000, 0.889255, 0.612837, 0.0175213, 0.920059
73, 77571, 84918, 127377000, 10.1903, 6736, 10104000, 0.886741, 0.572174, 0.0174852, 0.920102
