Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 67215, 84918, 127377000, 10.1903, 17164, 25746000, 2.05983, 0.689991, 0.00363089, 0.796584
8, 67180, 84918, 127377000, 10.1903, 17199, 25798500, 2.06402, 0.690474, 0.00364959, 0.79617
12, 68231, 84918, 127377000, 10.1903, 16010, 24015000, 1.92132, 0.686814, 0.00367712, 0.80995
16, 67166, 84918, 127377000, 10.1903, 17162, 25743000, 2.05959, 0.689078, 0.00368288, 0.796485
20, 67101, 84918, 127377000, 10.1903, 17248, 25872000, 2.06985, 0.689579, 0.00374663, 0.795516
24, 79064, 84918, 127377000, 10.1903, 3766, 5649000, 0.451974, 0.70113, 0.0110184, 0.954533
28, 67161, 84918, 127377000, 10.1903, 17162, 25743000, 2.05951, 0.692084, 0.00388786, 0.796473
32, 67082, 84918, 127377000, 10.1903, 17247, 25870500, 2.06972, 0.689503, 0.00373397, 0.79548
36, 67132, 84918, 127377000, 10.1903, 17237, 25855500, 2.06852, 0.691465, 0.00390248, 0.795695
40, 67165, 84918, 127377000, 10.1903, 17204, 25806000, 2.06456, 0.687169, 0.0043211, 0.796086
44, 67131, 84918, 127377000, 10.1903, 17238, 25857000, 2.06863, 0.683383, 0.00400938, 0.795683
48, 67123, 84918, 127377000, 10.1903, 17246, 25869000, 2.06958, 0.68225, 0.00366894, 0.795588
52, 67112, 84918, 127377000, 10.1903, 17244, 25866000, 2.06934, 0.687449, 0.00361817, 0.795581
56, 67156, 84918, 127377000, 10.1903, 17164, 25746000, 2.05973, 0.691514, 0.00361484, 0.796442
60, 67108, 84918, 127377000, 10.1903, 17224, 25836000, 2.06692, 0.686684, 0.00361615, 0.79576
64, 67187, 84918, 127377000, 10.1903, 17164, 25746000, 2.05972, 0.691899, 0.00361025, 0.796517
68, 67177, 84918, 127377000, 10.1903, 17204, 25806000, 2.06451, 0.68857, 0.00362225, 0.796115
72, 67122, 84918, 127377000, 10.1903, 17217, 25825500, 2.06607, 0.686323, 0.00362784, 0.79586
76, 67092, 84918, 127377000, 10.1903, 17245, 25867500, 2.06943, 0.685791, 0.00362109, 0.795523
