Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82350, 84918, 127377000, 10.1903, 1856, 2784000, 0.222968, 0.826544, 0.032397, 0.977959
6, 82603, 84918, 127377000, 10.1903, 1648, 2472000, 0.197984, 0.800438, 0.0313994, 0.980439
10, 82175, 84918, 127377000, 10.1903, 2101, 3151500, 0.252393, 0.794334, 0.032486, 0.97507
14, 82483, 84918, 127377000, 10.1903, 1800, 2700000, 0.216239, 0.802658, 0.0310266, 0.978643
18, 82364, 84918, 127377000, 10.1903, 2088, 3132000, 0.25083, 0.788776, 0.0333285, 0.975276
22, 82426, 84918, 127377000, 10.1903, 1836, 2754000, 0.220562, 0.78465, 0.031784, 0.978211
26, 82311, 84918, 127377000, 10.1903, 1990, 2985000, 0.239067, 0.78962, 0.0328353, 0.976394
30, 82508, 84918, 127377000, 10.1903, 1979, 2968500, 0.237732, 0.797951, 0.0303203, 0.976576
34, 82272, 84918, 127377000, 10.1903, 1958, 2937000, 0.235227, 0.788166, 0.0310275, 0.976754
38, 82157, 84918, 127377000, 10.1903, 2184, 3276000, 0.26236, 0.796282, 0.0300417, 0.974105
42, 82070, 84918, 127377000, 10.1903, 2170, 3255000, 0.260686, 0.800575, 0.0323487, 0.97424
46, 82390, 84918, 127377000, 10.1903, 1830, 2745000, 0.219849, 0.795037, 0.0360858, 0.978271
50, 82640, 84918, 127377000, 10.1903, 1665, 2497500, 0.200012, 0.778887, 0.0347288, 0.98025
54, 82719, 84918, 127377000, 10.1903, 1610, 2415000, 0.193398, 0.796539, 0.0351067, 0.980908
58, 84065, 84918, 127377000, 10.1903, 18, 27000, 0.00230803, 0.76372, 0.195865, 0.999786
62, 82072, 84918, 127377000, 10.1903, 2190, 3285000, 0.263095, 0.845518, 0.0332415, 0.97401
66, 82783, 84918, 127377000, 10.1903, 1531, 2296500, 0.18391, 0.8096, 0.0338225, 0.981842
70, 82776, 84918, 127377000, 10.1903, 1548, 2322000, 0.185961, 0.806093, 0.0337123, 0.981642
74, 82012, 84918, 127377000, 10.1903, 2220, 3330000, 0.266691, 0.79364, 0.0325841, 0.973644
78, 82788, 84918, 127377000, 10.1903, 1446, 2169000, 0.173717, 0.807224, 0.033766, 0.982834
82, 82570, 84918, 127377000, 10.1903, 1764, 2646000, 0.21191, 0.796314, 0.0332494, 0.979083
86, 82751, 84918, 127377000, 10.1903, 1418, 2127000, 0.170355, 0.788515, 0.0340051, 0.983153
90, 82182, 84918, 127377000, 10.1903, 2096, 3144000, 0.251792, 0.805825, 0.0336655, 0.97513
94, 82675, 84918, 127377000, 10.1903, 1528, 2292000, 0.18357, 0.787733, 0.0324078, 0.981853
98, 82838, 84918, 127377000, 10.1903, 1582, 2373000, 0.190057, 0.800333, 0.0320284, 0.98126
102, 82227, 84918, 127377000, 10.1903, 2036, 3054000, 0.244582, 0.796484, 0.0327624, 0.975838
