Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84329, 84918, 127377000, 10.1903, 168, 252000, 1.51074, 0.605732, 0.00982734, 0.998012
7, 84225, 84918, 127377000, 10.1903, 209, 313500, 1.52447, 0.662829, 0.0111199, 0.997525
11, 84226, 84918, 127377000, 10.1903, 208, 312000, 1.51566, 0.654771, 0.0111779, 0.997537
15, 84210, 84918, 127377000, 10.1903, 224, 336000, 1.99781, 0.545355, 0.00948002, 0.997347
19, 84224, 84918, 127377000, 10.1903, 210, 315000, 1.52378, 0.592613, 0.0111206, 0.997513
23, 84223, 84918, 127377000, 10.1903, 211, 316500, 1.53465, 0.625151, 0.0110342, 0.997501
27, 84224, 84918, 127377000, 10.1903, 210, 315000, 1.52287, 0.630142, 0.0107474, 0.997513
31, 84258, 84918, 127377000, 10.1903, 177, 265500, 1.58632, 0.602027, 0.00942483, 0.997904
35, 84410, 84918, 127377000, 10.1903, 82, 123000, 0.731897, 0.211923, 0.0148836, 0.999029
39, 84228, 84918, 127377000, 10.1903, 207, 310500, 1.50658, 0.666653, 0.0112521, 0.997548
43, 84253, 84918, 127377000, 10.1903, 182, 273000, 1.62539, 0.531601, 0.00916715, 0.997844
47, 84225, 84918, 127377000, 10.1903, 209, 313500, 1.51922, 0.620749, 0.0111561, 0.997525
51, 84213, 84918, 127377000, 10.1903, 221, 331500, 1.61451, 0.619666, 0.00845231, 0.997383
55, 84232, 84918, 127377000, 10.1903, 208, 312000, 1.51876, 0.703266, 0.0128258, 0.997537
59, 84265, 84918, 127377000, 10.1903, 168, 252000, 1.50713, 0.537332, 0.0102699, 0.99801
63, 84466, 84918, 127377000, 10.1903, 227, 340500, 1.65672, 0.539707, 0.0131182, 0.99732
67, 84255, 84918, 127377000, 10.1903, 179, 268500, 1.60036, 0.53072, 0.00929551, 0.99788
71, 84287, 84918, 127377000, 10.1903, 209, 313500, 1.51729, 0.611149, 0.0111785, 0.997527
75, 84264, 84918, 127377000, 10.1903, 168, 252000, 1.50829, 0.596646, 0.00981775, 0.99801
79, 84692, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 84288, 84918, 127377000, 10.1903, 208, 312000, 1.51111, 0.641902, 0.0112196, 0.997538
87, 84284, 84918, 127377000, 10.1903, 212, 318000, 1.54389, 0.664857, 0.0129379, 0.997491
91, 84377, 84918, 127377000, 10.1903, 119, 178500, 1.10577, 0.73902, 0.00659774, 0.998592
