Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82010, 84918, 127377000, 10.1903, 2573, 3859500, 0.308873, 0.883396, 0.0262455, 0.96958
6, 81993, 84918, 127377000, 10.1903, 2204, 3306000, 0.264589, 0.924336, 0.0267423, 0.973823
10, 82366, 84918, 127377000, 10.1903, 2055, 3082500, 0.246906, 0.874598, 0.025131, 0.975658
14, 82043, 84918, 127377000, 10.1903, 2099, 3148500, 0.25198, 0.880038, 0.0254203, 0.975054
18, 82383, 84918, 127377000, 10.1903, 2214, 3321000, 0.265784, 0.897121, 0.0239379, 0.973829
22, 81945, 84918, 127377000, 10.1903, 2031, 3046500, 0.244888, 0.87717, 0.0254939, 0.975815
26, 81514, 84918, 127377000, 10.1903, 2503, 3754500, 0.300473, 0.879844, 0.0269867, 0.970208
30, 81780, 84918, 127377000, 10.1903, 2213, 3319500, 0.265662, 0.87942, 0.0256656, 0.973653
34, 82129, 84918, 127377000, 10.1903, 2349, 3523500, 0.281987, 0.887684, 0.0242499, 0.972194
38, 82149, 84918, 127377000, 10.1903, 2482, 3723000, 0.297951, 0.890649, 0.0243802, 0.970673
42, 82472, 84918, 127377000, 10.1903, 2054, 3081000, 0.246777, 0.897616, 0.0256755, 0.9757
46, 81334, 84918, 127377000, 10.1903, 2640, 3960000, 0.316929, 0.887514, 0.0277835, 0.968562
50, 81326, 84918, 127377000, 10.1903, 2774, 4161000, 0.333003, 0.875842, 0.0266087, 0.967015
54, 81649, 84918, 127377000, 10.1903, 2354, 3531000, 0.282595, 0.89054, 0.0260656, 0.971977
58, 81898, 84918, 127377000, 10.1903, 2073, 3109500, 0.249951, 0.883435, 0.0252071, 0.975313
62, 81894, 84918, 127377000, 10.1903, 2100, 3150000, 0.252313, 0.874088, 0.0255995, 0.974998
66, 81517, 84918, 127377000, 10.1903, 2407, 3610500, 0.288958, 0.876882, 0.0255894, 0.971319
70, 81648, 84918, 127377000, 10.1903, 2386, 3579000, 0.286435, 0.872734, 0.0270211, 0.971607
74, 81922, 84918, 127377000, 10.1903, 2052, 3078000, 0.246338, 0.878499, 0.0254705, 0.975564
78, 81942, 84918, 127377000, 10.1903, 2207, 3310500, 0.26495, 0.877776, 0.0257982, 0.973773
82, 82379, 84918, 127377000, 10.1903, 2117, 3175500, 0.255258, 0.896806, 0.0248618, 0.974946
86, 83827, 84918, 127377000, 10.1903, 53, 79500, 0.00644722, 0.847363, 0.104587, 0.999368
