Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83899, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 82823, 84918, 127377000, 10.1903, 1355, 2032500, 0.162826, 0.848108, 0.0535386, 0.983903
10, 82243, 84918, 127377000, 10.1903, 1255, 1882500, 0.150811, 0.979109, 0.0570596, 0.98497
14, 82747, 84918, 127377000, 10.1903, 1357, 2035500, 0.163066, 0.899094, 0.0524861, 0.983865
18, 82677, 84918, 127377000, 10.1903, 1399, 2098500, 0.168116, 0.876427, 0.0542138, 0.98336
22, 82720, 84918, 127377000, 10.1903, 1045, 1567500, 0.12558, 0.866654, 0.0575839, 0.987525
26, 82383, 84918, 127377000, 10.1903, 1410, 2115000, 0.169442, 0.867592, 0.053882, 0.983173
30, 82611, 84918, 127377000, 10.1903, 1466, 2199000, 0.176172, 0.83359, 0.0514175, 0.982564
34, 82606, 84918, 127377000, 10.1903, 1493, 2239500, 0.179415, 0.840039, 0.0516135, 0.982247
38, 82730, 84918, 127377000, 10.1903, 1360, 2040000, 0.16343, 0.838206, 0.0529252, 0.983827
42, 82754, 84918, 127377000, 10.1903, 1364, 2046000, 0.163908, 0.841238, 0.0518972, 0.983785
46, 82565, 84918, 127377000, 10.1903, 1474, 2211000, 0.177125, 0.888201, 0.0534728, 0.982461
50, 82873, 84918, 127377000, 10.1903, 1291, 1936500, 0.155139, 0.863002, 0.0536576, 0.984661
54, 82673, 84918, 127377000, 10.1903, 1391, 2086500, 0.167154, 0.860345, 0.0523481, 0.983453
58, 82804, 84918, 127377000, 10.1903, 1409, 2113500, 0.169318, 0.836204, 0.0530115, 0.983269
62, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
66, 82565, 84918, 127377000, 10.1903, 1512, 2268000, 0.181698, 0.853046, 0.0513535, 0.982016
70, 82719, 84918, 127377000, 10.1903, 1404, 2106000, 0.168719, 0.842227, 0.0522284, 0.98331
