Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 70647, 84918, 127377000, 10.1903, 13385, 20077500, 1.60634, 1.14576, 0.00411394, 0.840715
8, 70681, 84918, 127377000, 10.1903, 13356, 20034000, 1.60286, 1.14862, 0.00412642, 0.84107
12, 70654, 84918, 127377000, 10.1903, 13362, 20043000, 1.60357, 1.15001, 0.0041209, 0.840959
16, 70667, 84918, 127377000, 10.1903, 13378, 20067000, 1.60547, 1.14616, 0.00408556, 0.840823
20, 70678, 84918, 127377000, 10.1903, 13383, 20074500, 1.60605, 1.13812, 0.00408901, 0.840794
24, 70646, 84918, 127377000, 10.1903, 13356, 20034000, 1.6028, 1.14136, 0.00408559, 0.841004
28, 70646, 84918, 127377000, 10.1903, 13366, 20049000, 1.60398, 1.15144, 0.00407624, 0.840904
32, 70674, 84918, 127377000, 10.1903, 13362, 20043000, 1.60349, 1.1474, 0.00411264, 0.840997
36, 70659, 84918, 127377000, 10.1903, 13368, 20052000, 1.60421, 1.14112, 0.00409783, 0.840908
40, 70652, 84918, 127377000, 10.1903, 13362, 20043000, 1.60347, 1.15141, 0.00411245, 0.840955
44, 70636, 84918, 127377000, 10.1903, 13363, 20044500, 1.60373, 1.14953, 0.00412877, 0.840915
48, 70663, 84918, 127377000, 10.1903, 13379, 20068500, 1.60564, 1.1474, 0.00411434, 0.840806
