Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 74829, 84918, 127377000, 10.1903, 9805, 14707500, 1.17676, 0.81367, 0.00576277, 0.884148
8, 74936, 84918, 127377000, 10.1903, 9730, 14595000, 1.16775, 0.818878, 0.0057874, 0.885078
12, 74860, 84918, 127377000, 10.1903, 9760, 14640000, 1.17128, 0.814777, 0.00571624, 0.884661
16, 74964, 84918, 127377000, 10.1903, 9782, 14673000, 1.17392, 0.80643, 0.00569141, 0.884573
20, 74957, 84918, 127377000, 10.1903, 9763, 14644500, 1.17163, 0.81367, 0.00569165, 0.884762
24, 74982, 84918, 127377000, 10.1903, 9803, 14704500, 1.17649, 0.803174, 0.00574705, 0.884378
28, 74936, 84918, 127377000, 10.1903, 9787, 14680500, 1.17449, 0.812553, 0.00569681, 0.884482
32, 75015, 84918, 127377000, 10.1903, 9729, 14593500, 1.16751, 0.817474, 0.00572577, 0.885195
36, 74638, 84918, 127377000, 10.1903, 9601, 14401500, 1.15225, 0.835021, 0.00578914, 0.886027
40, 74856, 84918, 127377000, 10.1903, 9790, 14685000, 1.17482, 0.813619, 0.00575543, 0.884342
44, 74843, 84918, 127377000, 10.1903, 9795, 14692500, 1.17562, 0.812599, 0.00577048, 0.884272
48, 75114, 84918, 127377000, 10.1903, 9727, 14590500, 1.16736, 0.810266, 0.00571799, 0.88535
52, 74971, 84918, 127377000, 10.1903, 9752, 14628000, 1.17035, 0.812159, 0.00579201, 0.884895
56, 74830, 84918, 127377000, 10.1903, 9778, 14667000, 1.17345, 0.81299, 0.00576051, 0.884432
60, 74991, 84918, 127377000, 10.1903, 9723, 14584500, 1.1669, 0.816108, 0.00577058, 0.885226
64, 75021, 84918, 127377000, 10.1903, 9771, 14656500, 1.17261, 0.807006, 0.00568816, 0.884765
68, 74975, 84918, 127377000, 10.1903, 9767, 14650500, 1.17225, 0.811774, 0.00575139, 0.884744
72, 74945, 84918, 127377000, 10.1903, 9745, 14617500, 1.1696, 0.818458, 0.00578527, 0.884933
76, 74798, 84918, 127377000, 10.1903, 9608, 14412000, 1.15309, 0.824035, 0.00580786, 0.886169
