Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 82625, 84918, 127377000, 10.1903, 1480, 2220000, 0.179078, 0.509096, 0.0300805, 0.982403
5, 82312, 84918, 127377000, 10.1903, 1623, 2434500, 0.196551, 0.464165, 0.0284366, 0.980664
9, 83054, 84918, 127377000, 10.1903, 763, 1144500, 0.0922504, 1.00582, 0.105182, 0.990897
13, 82420, 84918, 127377000, 10.1903, 1735, 2602500, 0.213427, 0.441429, 0.028501, 0.979383
17, 82125, 84918, 127377000, 10.1903, 1892, 2838000, 0.228801, 0.456947, 0.026575, 0.977481
21, 82205, 84918, 127377000, 10.1903, 2140, 3210000, 0.258968, 0.486524, 0.0269115, 0.974628
25, 82573, 84918, 127377000, 10.1903, 1773, 2659500, 0.214769, 0.596358, 0.0274427, 0.978979
29, 83032, 84918, 127377000, 10.1903, 1304, 1956000, 0.157149, 0.482193, 0.0293894, 0.984538
33, 82607, 84918, 127377000, 10.1903, 1749, 2623500, 0.212083, 0.500307, 0.0282381, 0.979266
37, 82557, 84918, 127377000, 10.1903, 1824, 2736000, 0.220944, 0.50342, 0.0283913, 0.978384
41, 82177, 84918, 127377000, 10.1903, 1740, 2610000, 0.210514, 0.500784, 0.0247166, 0.979265
45, 82554, 84918, 127377000, 10.1903, 1730, 2595000, 0.209414, 0.532448, 0.0265387, 0.979474
49, 82451, 84918, 127377000, 10.1903, 1469, 2203500, 0.180723, 0.48897, 0.0286079, 0.982495
53, 83290, 84918, 127377000, 10.1903, 489, 733500, 0.0589045, 1.11777, 0.137642, 0.994163
57, 82620, 84918, 127377000, 10.1903, 1612, 2418000, 0.194265, 0.513194, 0.0280651, 0.980862
61, 82192, 84918, 127377000, 10.1903, 2054, 3081000, 0.248624, 0.469143, 0.0270649, 0.975619
65, 81701, 84918, 127377000, 10.1903, 2273, 3409500, 0.275082, 0.491292, 0.0267556, 0.972932
69, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
73, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
77, 82241, 84918, 127377000, 10.1903, 1763, 2644500, 0.21354, 0.514389, 0.0267194, 0.979013
81, 82796, 84918, 127377000, 10.1903, 1401, 2101500, 0.171653, 0.500517, 0.0297449, 0.98336
85, 82579, 84918, 127377000, 10.1903, 1550, 2325000, 0.18772, 0.575579, 0.0295166, 0.981576
89, 82430, 84918, 127377000, 10.1903, 1769, 2653500, 0.214475, 0.552816, 0.0276305, 0.97899
93, 82840, 84918, 127377000, 10.1903, 1620, 2430000, 0.195916, 0.458119, 0.0294374, 0.980819
97, 82789, 84918, 127377000, 10.1903, 1469, 2203500, 0.180679, 0.460362, 0.0340609, 0.982565
101, 82616, 84918, 127377000, 10.1903, 1679, 2518500, 0.203098, 0.494465, 0.0297378, 0.980082
105, 82752, 84918, 127377000, 10.1903, 1642, 2463000, 0.198613, 0.478993, 0.0301933, 0.980544
