Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84353, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84352, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84351, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 84351, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84352, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84353, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84352, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
30, 84289, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 84289, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84289, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84353, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84289, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84289, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 84353, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 84353, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 84289, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
66, 84353, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
70, 84353, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
74, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
78, 84289, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
82, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
