Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84915, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
5, 84806, 84918, 127377000, 10.1903, 112, 168000, 0.0134365, 0.857081, 0.0168003, 0.998681
9, 84733, 84918, 127377000, 10.1903, 185, 277500, 0.0221931, 0.586026, 0.0161367, 0.997821
13, 84738, 84918, 127377000, 10.1903, 180, 270000, 0.0215923, 0.850628, 0.017031, 0.99788
17, 84722, 84918, 127377000, 10.1903, 196, 294000, 0.0235114, 0.518936, 0.0133558, 0.997692
21, 84765, 84918, 127377000, 10.1903, 153, 229500, 0.0183532, 0.755511, 0.0133969, 0.998198
25, 84747, 84918, 127377000, 10.1903, 171, 256500, 0.0205118, 0.49302, 0.00967353, 0.997986
29, 84747, 84918, 127377000, 10.1903, 171, 256500, 0.0205117, 0.606574, 0.0104751, 0.997986
33, 84663, 84918, 127377000, 10.1903, 255, 382500, 0.0305872, 0.779852, 0.0134938, 0.996997
37, 84776, 84918, 127377000, 10.1903, 142, 213000, 0.0170346, 0.927663, 0.014699, 0.998328
41, 84542, 84918, 127377000, 10.1903, 376, 564000, 0.0450994, 0.602495, 0.00908149, 0.995572
45, 84831, 84918, 127377000, 10.1903, 87, 130500, 0.0104357, 0.608827, 0.0135471, 0.998975
49, 84535, 84918, 127377000, 10.1903, 383, 574500, 0.0459383, 0.66779, 0.0140871, 0.99549
53, 84543, 84918, 127377000, 10.1903, 375, 562500, 0.0449785, 0.785525, 0.00956051, 0.995584
