Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
8, 239794, 339673, 509509500, 20.3805, 81197, 121795500, 8.08143, 0.743214, 0.0012494, 0.747043
12, 239771, 339673, 509509500, 20.3805, 81220, 121830000, 8.08309, 0.747109, 0.0012479, 0.746971
16, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
20, 239677, 339673, 509509500, 20.3805, 81314, 121971000, 8.09536, 0.746239, 0.00123547, 0.746678
24, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
28, 239673, 339673, 509509500, 20.3805, 81318, 121977000, 8.09232, 0.751125, 0.00121498, 0.746666
32, 239676, 339673, 509509500, 20.3805, 81315, 121972500, 8.09663, 0.742259, 0.00121966, 0.746675
36, 239688, 339673, 509509500, 20.3805, 81303, 121954500, 8.09552, 0.743431, 0.00121701, 0.746713
40, 239690, 339673, 509509500, 20.3805, 81301, 121951500, 8.09176, 0.74932, 0.00121748, 0.746719
44, 239686, 339673, 509509500, 20.3805, 81305, 121957500, 8.09484, 0.742806, 0.00123862, 0.746706
48, 320991, 339673, 509509500, 20.3805, 0, 0, 0, 0, 0, 0
