Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 573, 84918, 127377000, 10.1903, 84263, 126394500, 10.1122, 0.00601412, 0.00209036, 0.00675421
7, 627, 84918, 127377000, 10.1903, 84216, 126324000, 10.1068, 0.00606386, 0.00209328, 0.00739012
11, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 627, 84918, 127377000, 10.1903, 84218, 126327000, 10.107, 0.00610977, 0.00209524, 0.00738995
19, 614, 84918, 127377000, 10.1903, 84226, 126339000, 10.1079, 0.00616161, 0.00209816, 0.00723715
23, 588, 84918, 127377000, 10.1903, 84251, 126376500, 10.1109, 0.00619918, 0.00210032, 0.00693077
27, 565, 84918, 127377000, 10.1903, 84276, 126414000, 10.1137, 0.00623954, 0.00210204, 0.00665952
31, 564, 84918, 127377000, 10.1903, 84284, 126426000, 10.1146, 0.00627708, 0.00210416, 0.00664718
35, 522, 84918, 127377000, 10.1903, 84328, 126492000, 10.1198, 0.00634069, 0.00210654, 0.00615203
39, 527, 84918, 127377000, 10.1903, 84325, 126487500, 10.1194, 0.0063717, 0.00210863, 0.00621081
43, 229, 84918, 127377000, 10.1903, 84665, 126997500, 10.1599, 0.00620647, 0.00201739, 0.00269748
47, 592, 84918, 127377000, 10.1903, 84250, 126375000, 10.111, 0.00644846, 0.00211231, 0.00697768
