Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 66277, 84918, 127377000, 10.1903, 18417, 27625500, 2.21013, 0.50464, 0.00325339, 0.782547
8, 66134, 84918, 127377000, 10.1903, 18358, 27537000, 2.20304, 0.513845, 0.00323109, 0.782725
12, 66271, 84918, 127377000, 10.1903, 18371, 27556500, 2.2046, 0.50786, 0.00319696, 0.782956
16, 65809, 84918, 127377000, 10.1903, 18251, 27376500, 2.19018, 0.577537, 0.00318057, 0.782881
20, 65905, 84918, 127377000, 10.1903, 18251, 27376500, 2.19017, 0.539342, 0.00316119, 0.783129
24, 66323, 84918, 127377000, 10.1903, 18410, 27615000, 2.20927, 0.503808, 0.00318269, 0.782729
28, 66311, 84918, 127377000, 10.1903, 18385, 27577500, 2.20626, 0.505321, 0.00318052, 0.78293
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 66228, 84918, 127377000, 10.1903, 18412, 27618000, 2.20948, 0.504081, 0.00317099, 0.782467
40, 72666, 84918, 127377000, 10.1903, 11344, 17016000, 1.3613, 0.502996, 0.00409533, 0.864968
44, 66368, 84918, 127377000, 10.1903, 18381, 27571500, 2.20575, 0.505471, 0.00313258, 0.783112
48, 66356, 84918, 127377000, 10.1903, 18378, 27567000, 2.2055, 0.50422, 0.0031217, 0.783109
52, 66329, 84918, 127377000, 10.1903, 18395, 27592500, 2.20756, 0.504192, 0.00310226, 0.782883
56, 66225, 84918, 127377000, 10.1903, 18372, 27558000, 2.2048, 0.508004, 0.00313227, 0.782829
60, 66055, 84918, 127377000, 10.1903, 18353, 27529500, 2.20252, 0.517515, 0.00315757, 0.782568
64, 66224, 84918, 127377000, 10.1903, 18353, 27529500, 2.20251, 0.510491, 0.0031231, 0.783002
68, 66150, 84918, 127377000, 10.1903, 18389, 27583500, 2.20681, 0.511308, 0.00316077, 0.782479
72, 66423, 84918, 127377000, 10.1903, 18367, 27550500, 2.20418, 0.507076, 0.00308352, 0.783382
76, 66260, 84918, 127377000, 10.1903, 18353, 27529500, 2.20251, 0.509879, 0.00312216, 0.783095
80, 66357, 84918, 127377000, 10.1903, 18353, 27529500, 2.20251, 0.50452, 0.0031108, 0.783343
84, 66386, 84918, 127377000, 10.1903, 18353, 27529500, 2.20241, 0.502389, 0.00315639, 0.783417
88, 66273, 84918, 127377000, 10.1903, 18367, 27550500, 2.20416, 0.506423, 0.00313603, 0.782999
92, 66255, 84918, 127377000, 10.1903, 18382, 27573000, 2.20597, 0.507517, 0.00320239, 0.782814
96, 66233, 84918, 127377000, 10.1903, 18398, 27597000, 2.20789, 0.506445, 0.00318754, 0.782609
100, 66237, 84918, 127377000, 10.1903, 18362, 27543000, 2.20355, 0.508924, 0.00313722, 0.782953
104, 66253, 84918, 127377000, 10.1903, 18416, 27624000, 2.21004, 0.504527, 0.00314014, 0.782494
108, 66342, 84918, 127377000, 10.1903, 18363, 27544500, 2.20366, 0.505919, 0.00336836, 0.783212
