Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 72733, 84918, 127377000, 10.1903, 12185, 18277500, 1.4581, 0.685531, 0.00496384, 0.856509
8, 72747, 84918, 127377000, 10.1903, 12170, 18255000, 1.45665, 0.677728, 0.00497045, 0.856684
12, 76604, 84918, 127377000, 10.1903, 7297, 10945500, 0.86704, 0.777898, 0.00724284, 0.913028
16, 72741, 84918, 127377000, 10.1903, 12177, 18265500, 1.45744, 0.679353, 0.00494359, 0.856603
20, 71442, 84918, 127377000, 10.1903, 13111, 19666500, 1.55778, 0.778229, 0.00485979, 0.844937
24, 72739, 84918, 127377000, 10.1903, 12179, 18268500, 1.45745, 0.680802, 0.00518803, 0.856579
28, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
32, 71493, 84918, 127377000, 10.1903, 13089, 19633500, 1.55515, 0.776365, 0.00576407, 0.845251
36, 71465, 84918, 127377000, 10.1903, 13085, 19627500, 1.55468, 0.777837, 0.00496527, 0.84524
40, 71519, 84918, 127377000, 10.1903, 13050, 19575000, 1.55057, 0.774934, 0.00482671, 0.845688
44, 72731, 84918, 127377000, 10.1903, 12187, 18280500, 1.45773, 0.689256, 0.0049814, 0.856485
48, 83679, 84918, 127377000, 10.1903, 6, 9000, 0.000903212, 0.689038, 0.248295, 0.999928
52, 72743, 84918, 127377000, 10.1903, 12175, 18262500, 1.45707, 0.68942, 0.00499234, 0.856626
56, 72743, 84918, 127377000, 10.1903, 12175, 18262500, 1.45729, 0.673794, 0.00549084, 0.856626
60, 72731, 84918, 127377000, 10.1903, 12187, 18280500, 1.45772, 0.692327, 0.00496844, 0.856485
64, 72737, 84918, 127377000, 10.1903, 12181, 18271500, 1.45719, 0.68107, 0.00501233, 0.856556
68, 72749, 84918, 127377000, 10.1903, 12169, 18253500, 1.45703, 0.679522, 0.00497075, 0.856697
72, 71517, 84918, 127377000, 10.1903, 13081, 19621500, 1.55425, 0.781068, 0.00492529, 0.845375
76, 72745, 84918, 127377000, 10.1903, 12173, 18259500, 1.45711, 0.685654, 0.00498632, 0.85665
80, 72735, 84918, 127377000, 10.1903, 12183, 18274500, 1.45738, 0.69016, 0.00500037, 0.856532
84, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
88, 72742, 84918, 127377000, 10.1903, 12176, 18264000, 1.45702, 0.689857, 0.00496755, 0.856615
92, 71477, 84918, 127377000, 10.1903, 13107, 19660500, 1.5573, 0.776313, 0.00496734, 0.845042
96, 71499, 84918, 127377000, 10.1903, 13092, 19638000, 1.55551, 0.775417, 0.00523255, 0.845232
100, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
