Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82503, 84918, 127377000, 10.1903, 1045, 1567500, 0.125593, 1.08136, 0.0342842, 0.987492
6, 82687, 84918, 127377000, 10.1903, 1032, 1548000, 0.124024, 1.10913, 0.0356099, 0.987673
10, 82954, 84918, 127377000, 10.1903, 1051, 1576500, 0.126315, 1.09608, 0.0347993, 0.987489
14, 82358, 84918, 127377000, 10.1903, 1059, 1588500, 0.127263, 1.10811, 0.0337845, 0.987305
18, 82935, 84918, 127377000, 10.1903, 1026, 1539000, 0.123326, 1.09301, 0.0364349, 0.98778
22, 82953, 84918, 127377000, 10.1903, 1017, 1525500, 0.122189, 1.10491, 0.0353422, 0.987889
26, 82895, 84918, 127377000, 10.1903, 1033, 1549500, 0.124145, 1.0994, 0.0349685, 0.987692
30, 83068, 84918, 127377000, 10.1903, 1057, 1585500, 0.12702, 1.09754, 0.0366503, 0.987435
34, 83134, 84918, 127377000, 10.1903, 1049, 1573500, 0.126035, 1.0762, 0.0348133, 0.987539
38, 83148, 84918, 127377000, 10.1903, 1014, 1521000, 0.12188, 1.09149, 0.0358825, 0.987952
42, 82445, 84918, 127377000, 10.1903, 1036, 1554000, 0.124492, 1.10647, 0.0361444, 0.98759
46, 83222, 84918, 127377000, 10.1903, 1052, 1578000, 0.126452, 1.06986, 0.0352921, 0.987517
50, 83156, 84918, 127377000, 10.1903, 1078, 1617000, 0.129542, 1.05587, 0.0345026, 0.987202
54, 83127, 84918, 127377000, 10.1903, 1037, 1555500, 0.124589, 1.10182, 0.036626, 0.987679
58, 83210, 84918, 127377000, 10.1903, 1048, 1572000, 0.125919, 1.10481, 0.0383629, 0.987562
