Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83762, 84918, 127377000, 10.1903, 160, 240000, 1.41998, 0.638148, 0.00669636, 0.998093
7, 83787, 84918, 127377000, 10.1903, 134, 201000, 1.18768, 0.697876, 0.0075596, 0.998403
11, 83723, 84918, 127377000, 10.1903, 139, 208500, 1.2313, 0.705162, 0.00732552, 0.998343
15, 83920, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 83752, 84918, 127377000, 10.1903, 168, 252000, 1.49346, 0.640454, 0.00637679, 0.997998
23, 83735, 84918, 127377000, 10.1903, 126, 189000, 1.11741, 0.700365, 0.00797359, 0.998498
27, 83695, 84918, 127377000, 10.1903, 168, 252000, 1.49261, 0.633588, 0.00650726, 0.997997
31, 83505, 84918, 127377000, 10.1903, 415, 622500, 3.75177, 0.485921, 0.00416428, 0.995055
35, 83752, 84918, 127377000, 10.1903, 168, 252000, 1.49176, 0.637181, 0.00648144, 0.997998
39, 83687, 84918, 127377000, 10.1903, 178, 267000, 1.61013, 0.622863, 0.00611357, 0.997878
