Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 68084, 84918, 127377000, 10.1903, 16331, 24496500, 1.96291, 0.603837, 0.0119252, 0.806539
5, 67823, 84918, 127377000, 10.1903, 16325, 24487500, 1.96147, 0.608943, 0.0119216, 0.805997
9, 68433, 84918, 127377000, 10.1903, 16249, 24373500, 1.95304, 0.608105, 0.0119923, 0.808117
13, 68394, 84918, 127377000, 10.1903, 16294, 24441000, 1.95744, 0.621423, 0.0118896, 0.8076
17, 68160, 84918, 127377000, 10.1903, 16294, 24441000, 1.95972, 0.611057, 0.0118986, 0.807067
21, 68389, 84918, 127377000, 10.1903, 16290, 24435000, 1.95719, 0.617056, 0.0119333, 0.807626
25, 68520, 84918, 127377000, 10.1903, 16241, 24361500, 1.95331, 0.633313, 0.011915, 0.808391
29, 68149, 84918, 127377000, 10.1903, 16250, 24375000, 1.95341, 0.614291, 0.0118585, 0.807462
33, 68414, 84918, 127377000, 10.1903, 16284, 24426000, 1.95742, 0.612253, 0.0120012, 0.80774
37, 67782, 84918, 127377000, 10.1903, 16341, 24511500, 1.96443, 0.70284, 0.0102823, 0.805749
41, 67750, 84918, 127377000, 10.1903, 16382, 24573000, 1.96809, 0.583024, 0.011717, 0.805282
45, 67866, 84918, 127377000, 10.1903, 16291, 24436500, 1.95804, 0.612738, 0.0118268, 0.806421
49, 68067, 84918, 127377000, 10.1903, 16349, 24523500, 1.96457, 0.582912, 0.0117591, 0.806328
53, 67800, 84918, 127377000, 10.1903, 16313, 24469500, 1.96083, 0.614246, 0.0119347, 0.806059
57, 67859, 84918, 127377000, 10.1903, 16265, 24397500, 1.95642, 0.669323, 0.00675383, 0.806654
61, 67959, 84918, 127377000, 10.1903, 16271, 24406500, 1.95518, 0.605584, 0.0117874, 0.806827
65, 67783, 84918, 127377000, 10.1903, 16348, 24522000, 1.96439, 0.654079, 0.0118704, 0.805684
69, 67807, 84918, 127377000, 10.1903, 16379, 24568500, 1.96764, 0.638915, 0.0118119, 0.805443
73, 67799, 84918, 127377000, 10.1903, 16323, 24484500, 1.9614, 0.68853, 0.0119313, 0.80596
