Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 179, 84918, 127377000, 10.1903, 84711, 127066500, 10.1658, 0.00431604, 0.00200077, 0.00210861
7, 201, 84918, 127377000, 10.1903, 84688, 127032000, 10.1637, 0.00435838, 0.00200463, 0.0023678
11, 176, 84918, 127377000, 10.1903, 84713, 127069500, 10.1664, 0.00439768, 0.00200744, 0.0020733
15, 185, 84918, 127377000, 10.1903, 84704, 127056000, 10.1652, 0.00442955, 0.00201142, 0.00217932
19, 186, 84918, 127377000, 10.1903, 84706, 127059000, 10.1654, 0.00448017, 0.00201514, 0.00219102
23, 182, 84918, 127377000, 10.1903, 84713, 127069500, 10.1662, 0.00452114, 0.00201792, 0.00214382
27, 179, 84918, 127377000, 10.1903, 84715, 127072500, 10.1661, 0.00456067, 0.00202163, 0.00210851
31, 111, 84918, 127377000, 10.1903, 84786, 127179000, 10.1754, 0.0045839, 0.0020192, 0.00130747
35, 187, 84918, 127377000, 10.1903, 84709, 127063500, 10.1657, 0.00462824, 0.00202786, 0.0022027
39, 168, 84918, 127377000, 10.1903, 84726, 127089000, 10.1675, 0.00466078, 0.0020306, 0.00197894
43, 197, 84918, 127377000, 10.1903, 84693, 127039500, 10.1642, 0.00469898, 0.00203321, 0.00232065
