Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 49161, 84918, 127377000, 10.1903, 35133, 52699500, 4.21613, 0.682728, 0.00149386, 0.583209
8, 49165, 84918, 127377000, 10.1903, 35123, 52684500, 4.21495, 0.682327, 0.00147999, 0.583298
12, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
16, 49184, 84918, 127377000, 10.1903, 35120, 52680000, 4.21458, 0.680186, 0.0015167, 0.583412
20, 49200, 84918, 127377000, 10.1903, 35116, 52674000, 4.2141, 0.681031, 0.00149885, 0.583519
24, 49176, 84918, 127377000, 10.1903, 35135, 52702500, 4.21636, 0.681301, 0.00148451, 0.583269
28, 49085, 84918, 127377000, 10.1903, 35150, 52725000, 4.21816, 0.684146, 0.00148155, 0.582715
32, 49166, 84918, 127377000, 10.1903, 35116, 52674000, 4.21403, 0.685242, 0.00148843, 0.583351
36, 49333, 84918, 127377000, 10.1903, 34945, 52417500, 4.19353, 0.6805, 0.00135573, 0.58536
40, 49121, 84918, 127377000, 10.1903, 35113, 52669500, 4.21368, 0.683908, 0.00148159, 0.583149
44, 49131, 84918, 127377000, 10.1903, 35131, 52696500, 4.2158, 0.688749, 0.00148947, 0.583074
48, 49109, 84918, 127377000, 10.1903, 35139, 52708500, 4.21678, 0.687234, 0.00149352, 0.58291
52, 49115, 84918, 127377000, 10.1903, 35110, 52665000, 4.21329, 0.689203, 0.0014773, 0.58314
56, 49098, 84918, 127377000, 10.1903, 35155, 52732500, 4.21866, 0.688514, 0.00148373, 0.582745
60, 49148, 84918, 127377000, 10.1903, 35106, 52659000, 4.21292, 0.686572, 0.00147938, 0.583331
64, 49158, 84918, 127377000, 10.1903, 35155, 52732500, 4.21866, 0.680749, 0.00148959, 0.583042
68, 49105, 84918, 127377000, 10.1903, 35145, 52717500, 4.21761, 0.6832, 0.0014795, 0.582849
