Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 84374, 84918, 127377000, 10.1903, 84, 126000, 4.50212, 0.151504, 0.00151736, 0.999005
11, 84411, 84918, 127377000, 10.1903, 46, 69000, 2.4081, 0.138188, 0.0026325, 0.999455
15, 84457, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
19, 84371, 84918, 127377000, 10.1903, 87, 130500, 4.6255, 0.146487, 0.00367127, 0.99897
23, 84410, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 84399, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
31, 84407, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
35, 84410, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 84417, 84918, 127377000, 10.1903, 41, 61500, 2.13787, 0.137651, 0.002944, 0.999515
43, 84456, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 84400, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 84420, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 84410, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
59, 84426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
63, 84589, 84918, 127377000, 10.1903, 84, 126000, 4.54358, 0.151747, 0.00149063, 0.999008
67, 84458, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
71, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
75, 84374, 84918, 127377000, 10.1903, 84, 126000, 4.5239, 0.154508, 0.00144736, 0.999005
79, 84672, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
83, 84416, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
87, 84353, 84918, 127377000, 10.1903, 41, 61500, 2.11436, 0.137912, 0.00300288, 0.999514
91, 84392, 84918, 127377000, 10.1903, 65, 97500, 3.53345, 0.165605, 0.00138521, 0.99923
95, 84393, 84918, 127377000, 10.1903, 64, 96000, 3.8956, 0.151937, 0.00130844, 0.999242
