Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 81935, 84918, 127377000, 10.1903, 1779, 2668500, 0.213713, 0.985643, 0.0331843, 0.978749
6, 82710, 84918, 127377000, 10.1903, 1639, 2458500, 0.196911, 0.917268, 0.0323767, 0.980569
10, 80919, 84918, 127377000, 10.1903, 1933, 2899500, 0.232236, 1.00816, 0.0325736, 0.976669
14, 82705, 84918, 127377000, 10.1903, 1671, 2506500, 0.200749, 0.974381, 0.0358905, 0.980196
18, 82958, 84918, 127377000, 10.1903, 1327, 1990500, 0.159444, 0.947254, 0.0380941, 0.984256
22, 83108, 84918, 127377000, 10.1903, 1255, 1882500, 0.150776, 0.975533, 0.0361669, 0.985124
26, 81826, 84918, 127377000, 10.1903, 1874, 2811000, 0.225166, 0.987654, 0.0332439, 0.977611
30, 82290, 84918, 127377000, 10.1903, 1717, 2575500, 0.206275, 0.976694, 0.0338314, 0.979561
34, 82714, 84918, 127377000, 10.1903, 1695, 2542500, 0.203622, 0.955937, 0.0333366, 0.979919
38, 82880, 84918, 127377000, 10.1903, 1497, 2245500, 0.179834, 0.953954, 0.033258, 0.982258
42, 82400, 84918, 127377000, 10.1903, 1925, 2887500, 0.231276, 0.950481, 0.0318804, 0.977172
46, 81860, 84918, 127377000, 10.1903, 1755, 2632500, 0.210878, 0.93835, 0.031962, 0.979011
50, 81968, 84918, 127377000, 10.1903, 1835, 2752500, 0.22048, 0.954455, 0.0324247, 0.978103
54, 82238, 84918, 127377000, 10.1903, 1896, 2844000, 0.227782, 0.951784, 0.031915, 0.977465
58, 82661, 84918, 127377000, 10.1903, 1621, 2431500, 0.194765, 0.974475, 0.0319108, 0.980767
62, 81960, 84918, 127377000, 10.1903, 2023, 3034500, 0.243019, 0.96223, 0.0315886, 0.975912
66, 83814, 84918, 127377000, 10.1903, 514, 771000, 0.061926, 0.954275, 0.0519085, 0.993905
70, 82051, 84918, 127377000, 10.1903, 1560, 2340000, 0.187406, 1.0033, 0.0338744, 0.981342
74, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
78, 82029, 84918, 127377000, 10.1903, 1944, 2916000, 0.233591, 0.953465, 0.0318168, 0.97685
