Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 67837, 84918, 127377000, 10.1903, 16690, 25035000, 2.00294, 1.00265, 0.00400425, 0.802548
8, 67847, 84918, 127377000, 10.1903, 16733, 25099500, 2.00809, 0.992544, 0.0037262, 0.802164
12, 67861, 84918, 127377000, 10.1903, 16740, 25110000, 2.00894, 0.990312, 0.0037143, 0.80213
16, 67811, 84918, 127377000, 10.1903, 16736, 25104000, 2.00845, 0.992976, 0.00399024, 0.802051
20, 67867, 84918, 127377000, 10.1903, 16711, 25066500, 2.00544, 0.993328, 0.00381299, 0.802419
24, 67904, 84918, 127377000, 10.1903, 16724, 25086000, 2.00698, 0.988348, 0.00380075, 0.802382
28, 67763, 84918, 127377000, 10.1903, 16734, 25101000, 2.00817, 0.997184, 0.00378265, 0.801957
32, 68039, 84918, 127377000, 10.1903, 16319, 24478500, 1.95835, 1.00508, 0.00387241, 0.806551
36, 75345, 84918, 127377000, 10.1903, 7671, 11506500, 0.92066, 1.04224, 0.0062947, 0.907596
40, 67828, 84918, 127377000, 10.1903, 16694, 25041000, 2.00335, 0.99907, 0.00378654, 0.802489
44, 67869, 84918, 127377000, 10.1903, 16744, 25116000, 2.00934, 0.992157, 0.00378938, 0.802111
48, 67853, 84918, 127377000, 10.1903, 16675, 25012500, 2.00112, 0.996178, 0.00379411, 0.802728
52, 67821, 84918, 127377000, 10.1903, 16701, 25051500, 2.00419, 0.999164, 0.00379117, 0.802406
