Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 84917, 84918, 127377000, 10.1903, 1, 1500, 0.000118885, 0.939795, 0, 0.999988
5, 84848, 84918, 127377000, 10.1903, 70, 105000, 0.0083219, 0.750719, 0.0394405, 0.999176
9, 84865, 84918, 127377000, 10.1903, 53, 79500, 0.00630079, 0.632612, 0.0386286, 0.999376
13, 84917, 84918, 127377000, 10.1903, 1, 1500, 0.000118888, 0.937277, 0, 0.999988
17, 84841, 84918, 127377000, 10.1903, 77, 115500, 0.00915429, 1.25995, 0.0126607, 0.999093
21, 84917, 84918, 127377000, 10.1903, 1, 1500, 0.000119221, 0.654867, 0, 0.999988
25, 84917, 84918, 127377000, 10.1903, 1, 1500, 0.000118889, 0.936558, 0, 0.999988
29, 84850, 84918, 127377000, 10.1903, 68, 102000, 0.00808399, 0.813133, 0.0441265, 0.999199
33, 84847, 84918, 127377000, 10.1903, 71, 106500, 0.00844067, 1.08154, 0.0196479, 0.999164
37, 84865, 84918, 127377000, 10.1903, 53, 79500, 0.00630103, 0.971081, 0.0226455, 0.999376
41, 84898, 84918, 127377000, 10.1903, 20, 30000, 0.00237767, 1.01968, 0.0207866, 0.999764
45, 84881, 84918, 127377000, 10.1903, 37, 55500, 0.0043988, 0.945737, 0.0216346, 0.999564
49, 84872, 84918, 127377000, 10.1903, 46, 69000, 0.00546855, 0.671087, 0.0452412, 0.999458
53, 84917, 84918, 127377000, 10.1903, 1, 1500, 0.000118888, 0.93712, 0, 0.999988
57, 84812, 84918, 127377000, 10.1903, 106, 159000, 0.012602, 1.10921, 0.0159819, 0.998752
61, 84880, 84918, 127377000, 10.1903, 38, 57000, 0.00451758, 0.956776, 0.018813, 0.999553
65, 84916, 84918, 127377000, 10.1903, 2, 3000, 0.000237772, 1.07555, 0.273699, 0.999976
69, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
