Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 5, 84918, 127377000, 10.1903, 84912, 127368000, 10.1893, 0.00505572, 0.00175076, 5.8881e-05
7, 24, 84918, 127377000, 10.1903, 84894, 127341000, 10.1871, 0.00523089, 0.00177916, 0.000282626
11, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
15, 7, 84918, 127377000, 10.1903, 84910, 127365000, 10.1891, 0.00528582, 0.00179878, 8.24334e-05
19, 23, 84918, 127377000, 10.1903, 84895, 127342500, 10.1873, 0.0054683, 0.00183095, 0.00027085
23, 483, 84918, 127377000, 10.1903, 84434, 126651000, 10.1319, 0.00560756, 0.00185928, 0.00568791
27, 25, 84918, 127377000, 10.1903, 84893, 127339500, 10.1869, 0.00569511, 0.00186729, 0.000294402
31, 356, 84918, 127377000, 10.1903, 84562, 126843000, 10.1472, 0.00585321, 0.0018878, 0.00419228
35, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 442, 84918, 127377000, 10.1903, 84476, 126714000, 10.1369, 0.00591896, 0.00190566, 0.00520502
43, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
47, 14, 84918, 127377000, 10.1903, 84904, 127356000, 10.1884, 0.00601086, 0.00191413, 0.000164865
51, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
55, 487, 84918, 127377000, 10.1903, 84430, 126645000, 10.1315, 0.00617621, 0.00193319, 0.00573501
59, 73, 84918, 127377000, 10.1903, 84842, 127263000, 10.1809, 0.00621565, 0.00193842, 0.000859683
63, 25, 84918, 127377000, 10.1903, 84891, 127336500, 10.1868, 0.00638415, 0.00195339, 0.000294409
