Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 51246, 84918, 127377000, 10.1903, 33282, 49923000, 3.99617, 0.414766, 0.00574568, 0.606261
5, 51218, 84918, 127377000, 10.1903, 33315, 49972500, 3.9987, 0.41331, 0.00580625, 0.605894
9, 51199, 84918, 127377000, 10.1903, 33313, 49969500, 3.99824, 0.4172, 0.00572006, 0.605819
13, 51221, 84918, 127377000, 10.1903, 33306, 49959000, 4.00009, 0.422191, 0.00576504, 0.605972
17, 51635, 84918, 127377000, 10.1903, 32893, 49339500, 3.94882, 0.424925, 0.0046652, 0.610863
21, 51230, 84918, 127377000, 10.1903, 33264, 49896000, 3.99453, 0.424938, 0.00576547, 0.606315
25, 51265, 84918, 127377000, 10.1903, 33261, 49891500, 3.9941, 0.421429, 0.00581328, 0.6065
29, 51235, 84918, 127377000, 10.1903, 33307, 49960500, 3.99929, 0.438308, 0.00579943, 0.60603
33, 51265, 84918, 127377000, 10.1903, 33296, 49944000, 3.99584, 0.415643, 0.00577539, 0.606249
37, 51243, 84918, 127377000, 10.1903, 33324, 49986000, 4.00126, 0.419856, 0.00582181, 0.605946
41, 51241, 84918, 127377000, 10.1903, 33287, 49930500, 3.99498, 0.421997, 0.00572474, 0.606201
45, 51213, 84918, 127377000, 10.1903, 33293, 49939500, 3.9956, 0.420133, 0.00580929, 0.606028
49, 51244, 84918, 127377000, 10.1903, 33279, 49918500, 3.99735, 0.420085, 0.00574318, 0.606273
53, 51215, 84918, 127377000, 10.1903, 33304, 49956000, 4.00006, 0.422322, 0.00565501, 0.605958
57, 51256, 84918, 127377000, 10.1903, 33323, 49984500, 3.99916, 0.430194, 0.00579273, 0.606013
61, 51217, 84918, 127377000, 10.1903, 33307, 49960500, 3.99709, 0.416672, 0.0058152, 0.605946
65, 51227, 84918, 127377000, 10.1903, 33309, 49963500, 3.9996, 0.410747, 0.00562757, 0.605979
69, 51257, 84918, 127377000, 10.1903, 33307, 49960500, 3.9972, 0.41558, 0.0058014, 0.606133
73, 51236, 84918, 127377000, 10.1903, 33244, 49866000, 3.99377, 0.422521, 0.00570281, 0.606487
77, 51268, 84918, 127377000, 10.1903, 33264, 49896000, 3.99443, 0.427037, 0.00582486, 0.606492
81, 51280, 84918, 127377000, 10.1903, 33293, 49939500, 3.99532, 0.420899, 0.00578942, 0.60634
85, 51181, 84918, 127377000, 10.1903, 33310, 49965000, 4.00147, 0.409609, 0.00579424, 0.605757
89, 51221, 84918, 127377000, 10.1903, 33287, 49930500, 3.99539, 0.423121, 0.00533268, 0.606108
93, 51213, 84918, 127377000, 10.1903, 33273, 49909500, 3.99627, 0.416845, 0.00564823, 0.606171
97, 51231, 84918, 127377000, 10.1903, 33289, 49933500, 3.99813, 0.41745, 0.00578286, 0.606141
101, 51249, 84918, 127377000, 10.1903, 33284, 49926000, 3.99491, 0.407825, 0.00573943, 0.60626
105, 51285, 84918, 127377000, 10.1903, 33282, 49923000, 3.99412, 0.421431, 0.00580923, 0.606442
