Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83581, 84918, 127377000, 10.1903, 250, 375000, 0.0300077, 0.869181, 0.106719, 0.997018
6, 83561, 84918, 127377000, 10.1903, 247, 370500, 0.0296528, 0.892481, 0.100391, 0.997053
10, 83747, 84918, 127377000, 10.1903, 245, 367500, 0.0296357, 0.900411, 0.0978198, 0.997083
14, 83595, 84918, 127377000, 10.1903, 249, 373500, 0.0302667, 0.894033, 0.0834245, 0.99703
18, 83586, 84918, 127377000, 10.1903, 218, 327000, 0.0265373, 0.885607, 0.103367, 0.997399
22, 83535, 84918, 127377000, 10.1903, 225, 337500, 0.0270154, 0.893437, 0.0917582, 0.997314
26, 83459, 84918, 127377000, 10.1903, 238, 357000, 0.0287706, 0.874927, 0.0970646, 0.997156
30, 83424, 84918, 127377000, 10.1903, 272, 408000, 0.0327251, 0.906066, 0.0881122, 0.99675
34, 83660, 84918, 127377000, 10.1903, 263, 394500, 0.0318124, 0.884724, 0.090026, 0.996866
38, 83572, 84918, 127377000, 10.1903, 220, 330000, 0.0265951, 0.917985, 0.1072, 0.997374
42, 83524, 84918, 127377000, 10.1903, 239, 358500, 0.0290921, 0.878426, 0.0933737, 0.997147
46, 83522, 84918, 127377000, 10.1903, 251, 376500, 0.0302034, 0.885246, 0.0929408, 0.997004
50, 83539, 84918, 127377000, 10.1903, 252, 378000, 0.0302562, 0.902094, 0.0971044, 0.996993
54, 83714, 84918, 127377000, 10.1903, 232, 348000, 0.0282019, 0.93088, 0.10404, 0.997236
58, 83533, 84918, 127377000, 10.1903, 235, 352500, 0.0282752, 0.876386, 0.0849509, 0.997195
62, 83547, 84918, 127377000, 10.1903, 246, 369000, 0.0295272, 0.892031, 0.0920508, 0.997064
66, 83698, 84918, 127377000, 10.1903, 231, 346500, 0.0280789, 0.91167, 0.0875053, 0.997248
