Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83474, 84918, 127377000, 10.1903, 648, 972000, 0.0778431, 0.742348, 0.0713985, 0.992297
6, 83418, 84918, 127377000, 10.1903, 657, 985500, 0.0789239, 0.713344, 0.0682184, 0.992186
10, 83539, 84918, 127377000, 10.1903, 580, 870000, 0.0696738, 0.716767, 0.0717649, 0.993105
14, 83595, 84918, 127377000, 10.1903, 608, 912000, 0.0730363, 0.719089, 0.0738057, 0.992779
18, 83720, 84918, 127377000, 10.1903, 689, 1033500, 0.0827629, 0.729713, 0.0787513, 0.991837
22, 83509, 84918, 127377000, 10.1903, 680, 1020000, 0.0816477, 0.732554, 0.0696128, 0.991923
26, 83410, 84918, 127377000, 10.1903, 677, 1015500, 0.081321, 0.749196, 0.0762064, 0.991949
30, 83588, 84918, 127377000, 10.1903, 687, 1030500, 0.0824663, 0.721268, 0.0729924, 0.991848
34, 83876, 84918, 127377000, 10.1903, 655, 982500, 0.0786237, 0.731614, 0.0727406, 0.992251
38, 83530, 84918, 127377000, 10.1903, 685, 1027500, 0.0822506, 0.730438, 0.0710269, 0.991866
42, 83562, 84918, 127377000, 10.1903, 661, 991500, 0.0793422, 0.713477, 0.0767786, 0.992152
46, 83492, 84918, 127377000, 10.1903, 618, 927000, 0.07419, 0.700134, 0.0725555, 0.992652
50, 83530, 84918, 127377000, 10.1903, 625, 937500, 0.0750454, 0.736476, 0.0779687, 0.992573
54, 83575, 84918, 127377000, 10.1903, 651, 976500, 0.0781388, 0.733666, 0.0751958, 0.992271
58, 83532, 84918, 127377000, 10.1903, 620, 930000, 0.0744161, 0.708858, 0.0731884, 0.992632
62, 83557, 84918, 127377000, 10.1903, 640, 960000, 0.0768149, 0.708112, 0.0709707, 0.992399
66, 83483, 84918, 127377000, 10.1903, 618, 927000, 0.0742095, 0.716329, 0.0756626, 0.992652
70, 83425, 84918, 127377000, 10.1903, 689, 1033500, 0.0827167, 0.733181, 0.075376, 0.991809
74, 83870, 84918, 127377000, 10.1903, 636, 954000, 0.0763328, 0.690846, 0.0725875, 0.992474
78, 83592, 84918, 127377000, 10.1903, 688, 1032000, 0.0825733, 0.70391, 0.0727006, 0.991837
82, 83803, 84918, 127377000, 10.1903, 643, 964500, 0.0771704, 0.709848, 0.0700175, 0.992386
86, 83638, 84918, 127377000, 10.1903, 657, 985500, 0.0788473, 0.731962, 0.0710136, 0.992206
90, 83962, 84918, 127377000, 10.1903, 148, 222000, 0.0180045, 0.742652, 0.13716, 0.99824
94, 83622, 84918, 127377000, 10.1903, 534, 801000, 0.0641065, 0.732017, 0.0711841, 0.993655
98, 83430, 84918, 127377000, 10.1903, 660, 990000, 0.0792921, 0.7049, 0.0700407, 0.992151
