Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 82886, 84918, 127377000, 10.1903, 1170, 1755000, 0.513395, 0.904404, 0.0145942, 0.986081
7, 82817, 84918, 127377000, 10.1903, 1242, 1863000, 0.518843, 0.901243, 0.0146578, 0.985225
11, 82710, 84918, 127377000, 10.1903, 1370, 2055000, 0.572339, 0.942453, 0.0146048, 0.983706
15, 83941, 84918, 127377000, 10.1903, 115, 172500, 0.0480937, 1.27283, 0.0818593, 0.998632
19, 82717, 84918, 127377000, 10.1903, 1344, 2016000, 0.561497, 1.0152, 0.0151129, 0.984012
23, 82569, 84918, 127377000, 10.1903, 1491, 2236500, 0.654218, 1.00739, 0.0162962, 0.982263
27, 82888, 84918, 127377000, 10.1903, 1213, 1819500, 0.506712, 1.03465, 0.0165889, 0.985577
31, 82728, 84918, 127377000, 10.1903, 1374, 2061000, 0.57395, 1.00367, 0.0148041, 0.983663
35, 82790, 84918, 127377000, 10.1903, 1266, 1899000, 0.55936, 1.12817, 0.0119232, 0.984939
39, 83124, 84918, 127377000, 10.1903, 916, 1374000, 0.401967, 0.954668, 0.0163034, 0.9891
43, 82970, 84918, 127377000, 10.1903, 1086, 1629000, 0.47655, 0.908913, 0.01431, 0.98708
47, 82716, 84918, 127377000, 10.1903, 1386, 2079000, 0.578939, 1.0009, 0.0142904, 0.98352
