Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 84197, 84918, 127377000, 10.1903, 354, 531000, 1.5754, 0.586977, 0.0133646, 0.995813
7, 84144, 84918, 127377000, 10.1903, 407, 610500, 1.73514, 0.476637, 0.0127702, 0.995186
11, 84163, 84918, 127377000, 10.1903, 388, 582000, 1.73432, 0.51066, 0.0102058, 0.995411
15, 84182, 84918, 127377000, 10.1903, 369, 553500, 1.57274, 0.541129, 0.0139107, 0.995636
19, 84196, 84918, 127377000, 10.1903, 355, 532500, 1.58632, 0.578521, 0.0133332, 0.995801
23, 84372, 84918, 127377000, 10.1903, 173, 259500, 0.731554, 0.431497, 0.0201796, 0.997954
27, 84221, 84918, 127377000, 10.1903, 329, 493500, 1.3965, 0.541918, 0.0147216, 0.996109
31, 84232, 84918, 127377000, 10.1903, 319, 478500, 1.35285, 0.533084, 0.0151996, 0.996227
35, 84154, 84918, 127377000, 10.1903, 360, 540000, 1.53398, 0.552128, 0.0143168, 0.99574
39, 84172, 84918, 127377000, 10.1903, 402, 603000, 1.71539, 0.524315, 0.012396, 0.995247
43, 84149, 84918, 127377000, 10.1903, 402, 603000, 1.71479, 0.516355, 0.0125361, 0.995245
47, 84240, 84918, 127377000, 10.1903, 323, 484500, 1.36844, 0.496687, 0.0150681, 0.99618
51, 84406, 84918, 127377000, 10.1903, 140, 210000, 0.623339, 0.552728, 0.02189, 0.998344
55, 84230, 84918, 127377000, 10.1903, 321, 481500, 1.3622, 0.545399, 0.0151112, 0.996203
59, 84202, 84918, 127377000, 10.1903, 349, 523500, 1.48492, 0.54911, 0.0139199, 0.995872
63, 84532, 84918, 127377000, 10.1903, 194, 291000, 0.82623, 0.379943, 0.0262122, 0.99771
67, 84195, 84918, 127377000, 10.1903, 356, 534000, 1.51813, 0.576024, 0.0143657, 0.99579
71, 84247, 84918, 127377000, 10.1903, 325, 487500, 1.37561, 0.482125, 0.0150082, 0.996157
75, 84242, 84918, 127377000, 10.1903, 323, 484500, 1.36779, 0.486071, 0.0150776, 0.99618
79, 84493, 84918, 127377000, 10.1903, 232, 348000, 0.987732, 0.304064, 0.0231778, 0.997262
83, 84212, 84918, 127377000, 10.1903, 338, 507000, 1.43624, 0.524428, 0.014522, 0.996002
87, 84246, 84918, 127377000, 10.1903, 327, 490500, 1.38371, 0.468031, 0.0149391, 0.996134
91, 84385, 84918, 127377000, 10.1903, 172, 258000, 0.727561, 0.411357, 0.0209712, 0.997966
95, 84230, 84918, 127377000, 10.1903, 320, 480000, 1.35753, 0.535948, 0.0151449, 0.996215
99, 84310, 84918, 127377000, 10.1903, 266, 399000, 1.13562, 0.71148, 0.0119252, 0.996855
103, 84233, 84918, 127377000, 10.1903, 322, 483000, 1.36466, 0.514136, 0.0150867, 0.996192
107, 84293, 84918, 127377000, 10.1903, 257, 385500, 1.43925, 0.628426, 0.00660805, 0.99696
111, 84234, 84918, 127377000, 10.1903, 320, 480000, 1.35668, 0.525477, 0.0151724, 0.996215
115, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
119, 84182, 84918, 127377000, 10.1903, 368, 552000, 1.56753, 0.524498, 0.0141569, 0.995648
