Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 750, 84918, 127377000, 10.1903, 84071, 126106500, 10.0888, 0.00459323, 0.00201105, 0.00884215
7, 737, 84918, 127377000, 10.1903, 84096, 126144000, 10.0918, 0.0046438, 0.00201538, 0.00868766
11, 698, 84918, 127377000, 10.1903, 84126, 126189000, 10.096, 0.00469255, 0.00201841, 0.0082288
15, 687, 84918, 127377000, 10.1903, 84145, 126217500, 10.0981, 0.00474051, 0.00202313, 0.00809836
19, 693, 84918, 127377000, 10.1903, 84130, 126195000, 10.0962, 0.00479384, 0.00202735, 0.00816995
23, 720, 84918, 127377000, 10.1903, 84112, 126168000, 10.0938, 0.00484182, 0.00203154, 0.00848736
27, 660, 84918, 127377000, 10.1903, 84183, 126274500, 10.1021, 0.00488876, 0.00203432, 0.00777907
31, 690, 84918, 127377000, 10.1903, 84148, 126222000, 10.0985, 0.00493389, 0.00203834, 0.00813315
35, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 682, 84918, 127377000, 10.1903, 84152, 126228000, 10.0987, 0.00497089, 0.00204172, 0.00803923
43, 632, 84918, 127377000, 10.1903, 84202, 126303000, 10.1053, 0.00502288, 0.00204457, 0.00744984
