Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 84363, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
6, 84362, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 84362, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
14, 84382, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
18, 84425, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
22, 84361, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
26, 84361, 84918, 127377000, 10.1903, 2, 3000, 0.0116778, 1.42478, 0.74819, 0.999976
30, 84361, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
34, 84402, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
38, 84362, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
42, 84398, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
46, 84362, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
50, 84386, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
54, 84380, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 84421, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
62, 84399, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
66, 84382, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
70, 84362, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
74, 84408, 84918, 127377000, 10.1903, 1, 1500, 0.00484489, 0.872946, 0, 0.999988
78, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
