Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 81830, 84918, 127377000, 10.1903, 2870, 4305000, 0.341882, 0.359905, 0.0164281, 0.966116
5, 81558, 84918, 127377000, 10.1903, 3149, 4723500, 0.375116, 0.355901, 0.0165344, 0.962825
9, 81808, 84918, 127377000, 10.1903, 2890, 4335000, 0.344262, 0.325931, 0.0181526, 0.965879
13, 81857, 84918, 127377000, 10.1903, 2828, 4242000, 0.336875, 0.324563, 0.0200991, 0.966606
17, 82001, 84918, 127377000, 10.1903, 2703, 4054500, 0.321966, 0.342668, 0.017771, 0.968089
21, 81943, 84918, 127377000, 10.1903, 2758, 4137000, 0.328515, 0.350923, 0.0194777, 0.967438
25, 81407, 84918, 127377000, 10.1903, 3296, 4944000, 0.392623, 0.340532, 0.0167509, 0.961088
29, 81969, 84918, 127377000, 10.1903, 2709, 4063500, 0.322904, 0.341396, 0.0206555, 0.968008
33, 81828, 84918, 127377000, 10.1903, 2893, 4339500, 0.344606, 0.326065, 0.0196879, 0.965853
37, 81892, 84918, 127377000, 10.1903, 2795, 4192500, 0.332956, 0.365512, 0.0225396, 0.966996
41, 81700, 84918, 127377000, 10.1903, 3016, 4524000, 0.359282, 0.349459, 0.0187765, 0.964399
45, 81792, 84918, 127377000, 10.1903, 2895, 4342500, 0.344867, 0.339353, 0.0196819, 0.965815
49, 81381, 84918, 127377000, 10.1903, 3353, 5029500, 0.399398, 0.346324, 0.0170333, 0.960429
53, 81757, 84918, 127377000, 10.1903, 2992, 4488000, 0.356395, 0.325702, 0.0174574, 0.964696
57, 81558, 84918, 127377000, 10.1903, 3143, 4714500, 0.374408, 0.342132, 0.0175779, 0.962893
61, 81611, 84918, 127377000, 10.1903, 3130, 4695000, 0.372832, 0.318506, 0.0160191, 0.963064
65, 81524, 84918, 127377000, 10.1903, 3228, 4842000, 0.384504, 0.306891, 0.0173791, 0.961912
69, 81454, 84918, 127377000, 10.1903, 3240, 4860000, 0.385961, 0.351449, 0.0165149, 0.961745
73, 81789, 84918, 127377000, 10.1903, 2936, 4404000, 0.349746, 0.352466, 0.017989, 0.965347
77, 81386, 84918, 127377000, 10.1903, 3391, 5086500, 0.403918, 0.314843, 0.0157007, 0.960001
81, 81219, 84918, 127377000, 10.1903, 3541, 5311500, 0.421796, 0.322278, 0.0175225, 0.958223
85, 83669, 84918, 127377000, 10.1903, 805, 1207500, 0.0959649, 0.759625, 0.0548174, 0.99047
89, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
93, 82026, 84918, 127377000, 10.1903, 2655, 3982500, 0.316262, 0.329504, 0.0206867, 0.968647
97, 81864, 84918, 127377000, 10.1903, 2852, 4278000, 0.339727, 0.34505, 0.0181348, 0.966335
101, 81906, 84918, 127377000, 10.1903, 2807, 4210500, 0.334365, 0.350342, 0.0164063, 0.966865
105, 81799, 84918, 127377000, 10.1903, 2895, 4342500, 0.344861, 0.341233, 0.019451, 0.965818
109, 81581, 84918, 127377000, 10.1903, 3101, 4651500, 0.369385, 0.334952, 0.0191712, 0.963381
113, 81491, 84918, 127377000, 10.1903, 3202, 4803000, 0.381405, 0.3257, 0.0168381, 0.962193
