Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 45422, 84918, 127377000, 10.1903, 38868, 58302000, 4.66781, 0.58949, 0.00499579, 0.538878
7, 45492, 84918, 127377000, 10.1903, 38848, 58272000, 4.6655, 0.59299, 0.00500759, 0.539388
11, 45409, 84918, 127377000, 10.1903, 38928, 58392000, 4.67493, 0.583148, 0.00499867, 0.538423
15, 45474, 84918, 127377000, 10.1903, 38894, 58341000, 4.66737, 0.610628, 0.00369718, 0.538996
19, 45537, 84918, 127377000, 10.1903, 38805, 58207500, 4.66006, 0.591952, 0.00502211, 0.539909
23, 45538, 84918, 127377000, 10.1903, 38794, 58191000, 4.65896, 0.590071, 0.00502414, 0.539985
27, 45387, 84918, 127377000, 10.1903, 38936, 58404000, 4.67553, 0.589939, 0.00501035, 0.538252
31, 45460, 84918, 127377000, 10.1903, 38843, 58264500, 4.66467, 0.595349, 0.00501177, 0.539245
35, 45387, 84918, 127377000, 10.1903, 38926, 58389000, 4.67429, 0.587932, 0.00499459, 0.538316
39, 45379, 84918, 127377000, 10.1903, 38927, 58390500, 4.67435, 0.590545, 0.00498723, 0.538265
43, 45440, 84918, 127377000, 10.1903, 38917, 58375500, 4.67335, 0.582243, 0.00499318, 0.538663
47, 45491, 84918, 127377000, 10.1903, 38799, 58198500, 4.65982, 0.595767, 0.00440242, 0.539696
51, 45453, 84918, 127377000, 10.1903, 38877, 58315500, 4.66915, 0.594495, 0.00499325, 0.53899
55, 45450, 84918, 127377000, 10.1903, 38846, 58269000, 4.66478, 0.599224, 0.00501913, 0.539171
59, 45420, 84918, 127377000, 10.1903, 38873, 58309500, 4.66856, 0.589388, 0.00501893, 0.538835
63, 45498, 84918, 127377000, 10.1903, 38843, 58264500, 4.66499, 0.571896, 0.00500772, 0.539453
67, 45442, 84918, 127377000, 10.1903, 38859, 58288500, 4.6665, 0.590943, 0.00500046, 0.539045
