Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 80806, 84918, 127377000, 10.1903, 3215, 4822500, 0.388016, 0.325328, 0.0123668, 0.961736
7, 80254, 84918, 127377000, 10.1903, 3833, 5749500, 0.462598, 0.300314, 0.0119613, 0.954416
11, 80031, 84918, 127377000, 10.1903, 4445, 6667500, 0.536455, 0.306216, 0.0106214, 0.947382
15, 80069, 84918, 127377000, 10.1903, 4513, 6769500, 0.544657, 0.29874, 0.0106815, 0.946643
19, 79765, 84918, 127377000, 10.1903, 4423, 6634500, 0.533791, 0.302122, 0.0100406, 0.947463
23, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 79470, 84918, 127377000, 10.1903, 4804, 7206000, 0.579752, 0.302634, 0.0116476, 0.942995
31, 79707, 84918, 127377000, 10.1903, 4184, 6276000, 0.504974, 0.368003, 0.0111127, 0.950126
35, 79278, 84918, 127377000, 10.1903, 5066, 7599000, 0.608327, 0.335712, 0.00989481, 0.939936
39, 78147, 84918, 127377000, 10.1903, 6430, 9645000, 0.775973, 0.31201, 0.00799822, 0.923975
43, 83884, 84918, 127377000, 10.1903, 2, 3000, 0.000256506, 0.828419, 0.271902, 0.999976
47, 82330, 84918, 127377000, 10.1903, 1884, 2826000, 0.22623, 0.447177, 0.0156778, 0.977628
51, 82270, 84918, 127377000, 10.1903, 1947, 2920500, 0.234968, 0.436755, 0.0161112, 0.976881
55, 81947, 84918, 127377000, 10.1903, 2099, 3148500, 0.256725, 0.439907, 0.0192959, 0.975026
59, 81168, 84918, 127377000, 10.1903, 2173, 3259500, 0.262272, 0.450124, 0.0165117, 0.973926
63, 82566, 84918, 127377000, 10.1903, 1787, 2680500, 0.215675, 0.213447, 0.0201994, 0.978815
67, 80932, 84918, 127377000, 10.1903, 3278, 4917000, 0.395638, 0.376978, 0.0134678, 0.961074
71, 81149, 84918, 127377000, 10.1903, 3160, 4740000, 0.381394, 0.392617, 0.01432, 0.962519
75, 80921, 84918, 127377000, 10.1903, 3194, 4791000, 0.385495, 0.399339, 0.0147195, 0.962028
79, 82497, 84918, 127377000, 10.1903, 1827, 2740500, 0.220501, 0.264448, 0.0201842, 0.978334
83, 80707, 84918, 127377000, 10.1903, 3304, 4956000, 0.404111, 0.328739, 0.0122834, 0.960672
