Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 59084, 84918, 127377000, 10.1903, 24817, 37225500, 2.97824, 0.675949, 0.00781389, 0.704211
5, 59743, 84918, 127377000, 10.1903, 24906, 37359000, 2.98977, 0.685895, 0.00784583, 0.705773
9, 59092, 84918, 127377000, 10.1903, 24881, 37321500, 2.98695, 0.642528, 0.00767917, 0.703702
13, 59434, 84918, 127377000, 10.1903, 24849, 37273500, 2.99165, 0.649135, 0.00768856, 0.705172
17, 59096, 84918, 127377000, 10.1903, 24862, 37293000, 2.98457, 0.667524, 0.0077233, 0.703876
21, 59271, 84918, 127377000, 10.1903, 24903, 37354500, 2.9886, 0.670229, 0.00776758, 0.704149
25, 60207, 84918, 127377000, 10.1903, 24657, 36985500, 2.96845, 0.713053, 0.00772834, 0.709453
29, 59866, 84918, 127377000, 10.1903, 24988, 37482000, 3.00114, 0.728022, 0.00508563, 0.705518
33, 59784, 84918, 127377000, 10.1903, 24863, 37294500, 2.98384, 0.701871, 0.00781739, 0.706274
37, 59132, 84918, 127377000, 10.1903, 24834, 37251000, 2.9814, 0.690886, 0.00771688, 0.704237
41, 59605, 84918, 127377000, 10.1903, 24845, 37267500, 2.99086, 0.650945, 0.00775228, 0.705802
45, 59929, 84918, 127377000, 10.1903, 24911, 37366500, 2.99154, 0.692669, 0.00773786, 0.706377
49, 59661, 84918, 127377000, 10.1903, 24857, 37285500, 2.99241, 0.646336, 0.00779242, 0.705897
53, 60137, 84918, 127377000, 10.1903, 24611, 36916500, 2.96304, 0.690382, 0.00783269, 0.709598
57, 59312, 84918, 127377000, 10.1903, 24888, 37332000, 2.99607, 0.669164, 0.00771485, 0.704418
61, 59107, 84918, 127377000, 10.1903, 24807, 37210500, 2.98668, 0.701834, 0.0077179, 0.704376
65, 59231, 84918, 127377000, 10.1903, 24924, 37386000, 2.99197, 0.678426, 0.00769589, 0.703832
