Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 30012, 84918, 127377000, 10.1903, 54906, 82359000, 6.56402, 0.512412, 0.00132148, 0.353423
8, 30086, 84918, 127377000, 10.1903, 54832, 82248000, 6.55589, 0.509787, 0.0013186, 0.354295
12, 29828, 84918, 127377000, 10.1903, 55090, 82635000, 6.5827, 0.517315, 0.00132044, 0.351257
16, 30044, 84918, 127377000, 10.1903, 54874, 82311000, 6.5625, 0.509073, 0.00132606, 0.3538
20, 29883, 84918, 127377000, 10.1903, 55035, 82552500, 6.57667, 0.52595, 0.00131893, 0.351904
24, 30466, 84918, 127377000, 10.1903, 54452, 81678000, 6.515, 0.501725, 0.00132599, 0.35877
28, 30129, 84918, 127377000, 10.1903, 54789, 82183500, 6.5554, 0.502782, 0.00132564, 0.354801
32, 30030, 84918, 127377000, 10.1903, 54888, 82332000, 6.56287, 0.506771, 0.00132406, 0.353635
36, 30111, 84918, 127377000, 10.1903, 54807, 82210500, 6.55137, 0.519338, 0.00132739, 0.354589
40, 30121, 84918, 127377000, 10.1903, 54797, 82195500, 6.54802, 0.525349, 0.00132378, 0.354707
44, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
