Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83237, 84918, 127377000, 10.1903, 1064, 1596000, 0.127717, 0.806757, 0.0295815, 0.987379
6, 82474, 84918, 127377000, 10.1903, 1958, 2937000, 0.235008, 0.80178, 0.0239722, 0.97681
10, 82812, 84918, 127377000, 10.1903, 1445, 2167500, 0.173442, 0.825052, 0.023348, 0.98285
14, 82913, 84918, 127377000, 10.1903, 1357, 2035500, 0.16288, 0.818808, 0.0240677, 0.983897
18, 82801, 84918, 127377000, 10.1903, 1528, 2292000, 0.183403, 0.819843, 0.024012, 0.98188
22, 82356, 84918, 127377000, 10.1903, 2099, 3148500, 0.251901, 0.806735, 0.0224918, 0.975147
26, 82264, 84918, 127377000, 10.1903, 2114, 3171000, 0.253698, 0.810541, 0.0227454, 0.974946
30, 82523, 84918, 127377000, 10.1903, 2029, 3043500, 0.243505, 0.807095, 0.0236861, 0.976003
34, 82282, 84918, 127377000, 10.1903, 2131, 3196500, 0.255736, 0.810139, 0.0222847, 0.974755
38, 82453, 84918, 127377000, 10.1903, 1974, 2961000, 0.23692, 0.805187, 0.0241784, 0.976619
42, 82789, 84918, 127377000, 10.1903, 1662, 2493000, 0.199486, 0.869142, 0.0239413, 0.98032
46, 82443, 84918, 127377000, 10.1903, 1995, 2992500, 0.239426, 0.800683, 0.0240447, 0.976373
50, 82565, 84918, 127377000, 10.1903, 1888, 2832000, 0.226609, 0.802788, 0.0247534, 0.977644
54, 82502, 84918, 127377000, 10.1903, 1991, 2986500, 0.238962, 0.80856, 0.0245319, 0.976436
58, 82479, 84918, 127377000, 10.1903, 2134, 3201000, 0.256094, 0.852252, 0.0220316, 0.974779
62, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
66, 82482, 84918, 127377000, 10.1903, 1990, 2985000, 0.23881, 0.809303, 0.0245967, 0.976442
70, 83184, 84918, 127377000, 10.1903, 1132, 1698000, 0.135844, 0.794598, 0.0300646, 0.986574
74, 82438, 84918, 127377000, 10.1903, 1921, 2881500, 0.230569, 0.805575, 0.0239723, 0.977228
78, 82884, 84918, 127377000, 10.1903, 1445, 2167500, 0.173403, 0.813861, 0.0252324, 0.982865
82, 82508, 84918, 127377000, 10.1903, 1956, 2934000, 0.234756, 0.804535, 0.0244946, 0.976842
86, 83121, 84918, 127377000, 10.1903, 1215, 1822500, 0.145837, 0.809818, 0.0258146, 0.985593
90, 82428, 84918, 127377000, 10.1903, 2052, 3078000, 0.246274, 0.819813, 0.0246506, 0.97571
94, 82580, 84918, 127377000, 10.1903, 1994, 2991000, 0.239314, 0.821838, 0.0237564, 0.976423
98, 82403, 84918, 127377000, 10.1903, 2067, 3100500, 0.248068, 0.804538, 0.0237664, 0.97553
102, 82538, 84918, 127377000, 10.1903, 2036, 3054000, 0.244343, 0.879906, 0.0247354, 0.975926
106, 82496, 84918, 127377000, 10.1903, 1933, 2899500, 0.232008, 0.802828, 0.0240467, 0.977105
110, 82425, 84918, 127377000, 10.1903, 2046, 3069000, 0.245541, 0.814602, 0.0239451, 0.975779
114, 82418, 84918, 127377000, 10.1903, 1852, 2778000, 0.22229, 0.815232, 0.0237841, 0.978023
118, 82372, 84918, 127377000, 10.1903, 2070, 3105000, 0.248429, 0.802334, 0.0241119, 0.975486
