Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 66181, 84918, 127377000, 10.1903, 18161, 27241500, 2.17948, 1.14068, 0.00505706, 0.784674
8, 66148, 84918, 127377000, 10.1903, 18146, 27219000, 2.17767, 1.14252, 0.00506759, 0.78473
12, 66170, 84918, 127377000, 10.1903, 18155, 27232500, 2.17873, 1.14306, 0.0050534, 0.784702
16, 66383, 84918, 127377000, 10.1903, 18134, 27201000, 2.1762, 1.14242, 0.00503628, 0.78544
20, 66187, 84918, 127377000, 10.1903, 18156, 27234000, 2.17882, 1.13978, 0.00505725, 0.784736
24, 66120, 84918, 127377000, 10.1903, 18151, 27226500, 2.17821, 1.14018, 0.00538344, 0.784612
28, 65695, 84918, 127377000, 10.1903, 18027, 27040500, 2.16335, 1.17597, 0.0050957, 0.78468
32, 66221, 84918, 127377000, 10.1903, 18160, 27240000, 2.17928, 1.13003, 0.00518504, 0.784786
36, 66709, 84918, 127377000, 10.1903, 17492, 26238000, 2.09911, 1.14382, 0.00515889, 0.792259
40, 66168, 84918, 127377000, 10.1903, 18125, 27187500, 2.17517, 1.14049, 0.00500897, 0.784976
44, 66075, 84918, 127377000, 10.1903, 18132, 27198000, 2.176, 1.1446, 0.00504465, 0.784673
