Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 83335, 84918, 127377000, 10.1903, 709, 1063500, 0.0852259, 0.806221, 0.0543805, 0.991564
8, 83164, 84918, 127377000, 10.1903, 864, 1296000, 0.10374, 0.730839, 0.0469226, 0.989718
12, 83049, 84918, 127377000, 10.1903, 1057, 1585500, 0.126922, 0.812143, 0.0462528, 0.987433
16, 83159, 84918, 127377000, 10.1903, 963, 1444500, 0.115633, 0.814333, 0.044546, 0.988552
20, 82905, 84918, 127377000, 10.1903, 1139, 1708500, 0.13677, 0.803455, 0.0425891, 0.986448
24, 83475, 84918, 127377000, 10.1903, 1017, 1525500, 0.122118, 0.766046, 0.0476405, 0.987963
28, 83344, 84918, 127377000, 10.1903, 1053, 1579500, 0.126444, 0.790842, 0.0457727, 0.987523
32, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
36, 83170, 84918, 127377000, 10.1903, 1093, 1639500, 0.131193, 0.754384, 0.0449937, 0.987029
40, 83838, 84918, 127377000, 10.1903, 393, 589500, 0.0471814, 0.746789, 0.0688799, 0.995334
44, 83052, 84918, 127377000, 10.1903, 1136, 1704000, 0.136542, 0.799152, 0.0475312, 0.986506
48, 82928, 84918, 127377000, 10.1903, 1024, 1536000, 0.123089, 0.749488, 0.0435115, 0.987803
52, 83824, 84918, 127377000, 10.1903, 705, 1057500, 0.0846206, 0.752026, 0.0568946, 0.99166
56, 83165, 84918, 127377000, 10.1903, 872, 1308000, 0.104709, 0.821344, 0.0485995, 0.989624
60, 83533, 84918, 127377000, 10.1903, 469, 703500, 0.0563148, 0.803265, 0.0665042, 0.994417
64, 83588, 84918, 127377000, 10.1903, 774, 1161000, 0.0930291, 0.779043, 0.0477223, 0.990825
68, 83865, 84918, 127377000, 10.1903, 4, 6000, 0.000619971, 0.785773, 0.102848, 0.999952
72, 83209, 84918, 127377000, 10.1903, 738, 1107000, 0.0885825, 0.752444, 0.0538661, 0.991209
76, 83549, 84918, 127377000, 10.1903, 1022, 1533000, 0.122792, 0.758097, 0.0474365, 0.987915
80, 83000, 84918, 127377000, 10.1903, 1001, 1501500, 0.1202, 0.820168, 0.0501634, 0.988083
84, 83075, 84918, 127377000, 10.1903, 1025, 1537500, 0.123074, 0.761803, 0.0492093, 0.987812
88, 83628, 84918, 127377000, 10.1903, 850, 1275000, 0.102189, 0.755143, 0.0511215, 0.989938
92, 83164, 84918, 127377000, 10.1903, 868, 1302000, 0.10434, 0.810499, 0.0505779, 0.989671
96, 83431, 84918, 127377000, 10.1903, 806, 1209000, 0.0968989, 0.784906, 0.0458455, 0.990432
100, 83784, 84918, 127377000, 10.1903, 209, 313500, 0.0251105, 0.783557, 0.0964876, 0.997512
