Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83527, 84918, 127377000, 10.1903, 613, 919500, 0.0739107, 1.12038, 0.0500715, 0.992715
6, 83523, 84918, 127377000, 10.1903, 643, 964500, 0.0775118, 1.08429, 0.0479863, 0.99236
10, 83183, 84918, 127377000, 10.1903, 649, 973500, 0.0779152, 1.13881, 0.0467685, 0.992258
14, 83576, 84918, 127377000, 10.1903, 654, 981000, 0.0786113, 1.12067, 0.0456324, 0.992236
18, 83357, 84918, 127377000, 10.1903, 670, 1005000, 0.0804017, 1.13795, 0.0464443, 0.992026
22, 83272, 84918, 127377000, 10.1903, 659, 988500, 0.0793947, 1.12724, 0.0467605, 0.992148
26, 83170, 84918, 127377000, 10.1903, 658, 987000, 0.0789851, 1.12571, 0.0468507, 0.992151
30, 83229, 84918, 127377000, 10.1903, 672, 1008000, 0.0807741, 1.14049, 0.0453789, 0.991991
34, 82773, 84918, 127377000, 10.1903, 620, 930000, 0.074845, 1.13834, 0.0492497, 0.992565
38, 83501, 84918, 127377000, 10.1903, 670, 1005000, 0.0807613, 1.13164, 0.048149, 0.99204
42, 83611, 84918, 127377000, 10.1903, 613, 919500, 0.0740014, 1.13023, 0.0493465, 0.992722
46, 83131, 84918, 127377000, 10.1903, 660, 990000, 0.0793404, 1.14836, 0.0455052, 0.992123
50, 82844, 84918, 127377000, 10.1903, 662, 993000, 0.0795701, 1.08964, 0.0455464, 0.992072
54, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
58, 83564, 84918, 127377000, 10.1903, 654, 981000, 0.0785625, 1.10361, 0.0485135, 0.992234
