Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 83744, 84918, 127377000, 10.1903, 770, 1155000, 1.25657, 0.63887, 0.0151996, 0.990889
5, 83757, 84918, 127377000, 10.1903, 757, 1135500, 1.23522, 0.615189, 0.0140158, 0.991043
9, 83944, 84918, 127377000, 10.1903, 549, 823500, 0.956762, 0.829917, 0.00997611, 0.993502
13, 83745, 84918, 127377000, 10.1903, 748, 1122000, 1.25316, 0.652289, 0.0139674, 0.991147
17, 83742, 84918, 127377000, 10.1903, 751, 1126500, 1.25834, 0.672354, 0.0157999, 0.991112
21, 83680, 84918, 127377000, 10.1903, 812, 1218000, 1.33027, 0.622927, 0.0160181, 0.99039
25, 83748, 84918, 127377000, 10.1903, 765, 1147500, 1.25241, 0.661668, 0.0158421, 0.990948
29, 83723, 84918, 127377000, 10.1903, 791, 1186500, 1.29049, 0.594394, 0.0150072, 0.990641
33, 83759, 84918, 127377000, 10.1903, 755, 1132500, 1.26726, 0.563342, 0.0156641, 0.991067
37, 83805, 84918, 127377000, 10.1903, 665, 997500, 1.11455, 0.578551, 0.0128758, 0.992127
41, 83779, 84918, 127377000, 10.1903, 735, 1102500, 1.19974, 0.605265, 0.0148286, 0.991303
45, 83711, 84918, 127377000, 10.1903, 741, 1111500, 1.24211, 0.642849, 0.0148751, 0.991226
49, 83701, 84918, 127377000, 10.1903, 749, 1123500, 1.25702, 0.620239, 0.0152201, 0.991131
53, 83692, 84918, 127377000, 10.1903, 758, 1137000, 1.27199, 0.608047, 0.0148924, 0.991024
57, 83747, 84918, 127377000, 10.1903, 767, 1150500, 1.28695, 0.575137, 0.0139753, 0.990925
61, 83728, 84918, 127377000, 10.1903, 786, 1179000, 1.31867, 0.56784, 0.0139788, 0.9907
65, 83745, 84918, 127377000, 10.1903, 769, 1153500, 1.28997, 0.60231, 0.0145136, 0.990901
69, 83743, 84918, 127377000, 10.1903, 771, 1156500, 1.29318, 0.527579, 0.0132765, 0.990877
73, 83710, 84918, 127377000, 10.1903, 740, 1110000, 1.24104, 0.558417, 0.0126097, 0.991237
77, 83703, 84918, 127377000, 10.1903, 747, 1120500, 1.25265, 0.550676, 0.0125099, 0.991155
81, 83758, 84918, 127377000, 10.1903, 756, 1134000, 1.26757, 0.52682, 0.0125767, 0.991055
85, 83710, 84918, 127377000, 10.1903, 804, 1206000, 1.34789, 0.491713, 0.0126791, 0.990487
89, 83619, 84918, 127377000, 10.1903, 836, 1254000, 1.36941, 0.51902, 0.0130907, 0.990101
93, 83652, 84918, 127377000, 10.1903, 840, 1260000, 1.40765, 0.498148, 0.0118431, 0.990058
