Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 83958, 84918, 127377000, 10.1903, 237, 355500, 0.0287166, 0.710904, 0.0883983, 0.997185
6, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
10, 83936, 84918, 127377000, 10.1903, 216, 324000, 0.0262195, 0.721405, 0.0957819, 0.997433
14, 83958, 84918, 127377000, 10.1903, 226, 339000, 0.0273712, 0.795743, 0.107678, 0.997315
18, 84075, 84918, 127377000, 10.1903, 224, 336000, 0.027138, 0.711793, 0.0846955, 0.997343
22, 84060, 84918, 127377000, 10.1903, 224, 336000, 0.0271362, 0.709898, 0.0942232, 0.997342
26, 84047, 84918, 127377000, 10.1903, 214, 321000, 0.0257547, 0.708504, 0.0912742, 0.99746
30, 84054, 84918, 127377000, 10.1903, 219, 328500, 0.0263321, 0.738305, 0.0969839, 0.997401
34, 83870, 84918, 127377000, 10.1903, 219, 328500, 0.0262986, 0.745322, 0.0888483, 0.997396
38, 84157, 84918, 127377000, 10.1903, 195, 292500, 0.0234304, 1.43978, 0.168531, 0.997688
42, 84025, 84918, 127377000, 10.1903, 235, 352500, 0.0282743, 0.72873, 0.0909333, 0.997211
46, 83861, 84918, 127377000, 10.1903, 232, 348000, 0.027846, 0.705889, 0.0833283, 0.997241
50, 83752, 84918, 127377000, 10.1903, 242, 363000, 0.029124, 0.746494, 0.0851308, 0.997119
54, 83899, 84918, 127377000, 10.1903, 209, 313500, 0.0250818, 0.724529, 0.0836401, 0.997515
58, 83723, 84918, 127377000, 10.1903, 218, 327000, 0.0262272, 0.722635, 0.084099, 0.997403
62, 83735, 84918, 127377000, 10.1903, 237, 355500, 0.0285029, 0.716619, 0.0799404, 0.997178
66, 83858, 84918, 127377000, 10.1903, 236, 354000, 0.0284236, 0.752134, 0.0918362, 0.997194
70, 83910, 84918, 127377000, 10.1903, 237, 355500, 0.0285879, 0.73996, 0.0903371, 0.997184
74, 83999, 84918, 127377000, 10.1903, 229, 343500, 0.0275378, 0.702528, 0.096272, 0.997281
78, 83893, 84918, 127377000, 10.1903, 225, 337500, 0.0271033, 0.715132, 0.0957149, 0.997325
82, 84030, 84918, 127377000, 10.1903, 209, 313500, 0.0251286, 0.731674, 0.112135, 0.997519
86, 84138, 84918, 127377000, 10.1903, 237, 355500, 0.0284896, 0.695924, 0.0877198, 0.997191
90, 84083, 84918, 127377000, 10.1903, 222, 333000, 0.0266802, 0.738253, 0.0888961, 0.997367
94, 83866, 84918, 127377000, 10.1903, 227, 340500, 0.0272701, 0.708414, 0.089004, 0.997301
98, 83864, 84918, 127377000, 10.1903, 235, 352500, 0.0282255, 0.751196, 0.0837943, 0.997206
102, 83951, 84918, 127377000, 10.1903, 255, 382500, 0.0306231, 0.731304, 0.0790983, 0.996972
106, 83907, 84918, 127377000, 10.1903, 251, 376500, 0.0302352, 0.770842, 0.083692, 0.997018
