Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 79985, 84918, 127377000, 10.1903, 4743, 7114500, 0.569196, 0.933431, 0.0108557, 0.944021
8, 79878, 84918, 127377000, 10.1903, 4788, 7182000, 0.574589, 0.929047, 0.0108899, 0.943448
12, 79829, 84918, 127377000, 10.1903, 4797, 7195500, 0.575665, 0.923458, 0.010701, 0.943315
16, 79787, 84918, 127377000, 10.1903, 4753, 7129500, 0.570381, 0.935164, 0.0108718, 0.943778
20, 79841, 84918, 127377000, 10.1903, 4771, 7156500, 0.572533, 0.934095, 0.0108538, 0.943613
24, 79676, 84918, 127377000, 10.1903, 4735, 7102500, 0.568247, 0.95033, 0.0109248, 0.943905
28, 79787, 84918, 127377000, 10.1903, 4787, 7180500, 0.574449, 0.934108, 0.0110772, 0.943399
32, 79672, 84918, 127377000, 10.1903, 4783, 7174500, 0.574188, 0.93959, 0.0113191, 0.943366
36, 79751, 84918, 127377000, 10.1903, 4779, 7168500, 0.573695, 0.937182, 0.0114532, 0.943464
40, 80059, 84918, 127377000, 10.1903, 4761, 7141500, 0.571524, 0.937118, 0.011121, 0.943869
44, 79248, 84918, 127377000, 10.1903, 4689, 7033500, 0.562906, 0.991736, 0.0112932, 0.944137
48, 79898, 84918, 127377000, 10.1903, 4744, 7116000, 0.569349, 0.940991, 0.0109454, 0.943952
52, 80122, 84918, 127377000, 10.1903, 4712, 7068000, 0.565628, 0.931794, 0.0111612, 0.944456
56, 79948, 84918, 127377000, 10.1903, 4744, 7116000, 0.569455, 0.927771, 0.0112692, 0.943985
60, 79980, 84918, 127377000, 10.1903, 4711, 7066500, 0.565477, 0.940067, 0.0110593, 0.944374
64, 79867, 84918, 127377000, 10.1903, 4730, 7095000, 0.567741, 0.93735, 0.0112111, 0.944088
68, 79668, 84918, 127377000, 10.1903, 4750, 7125000, 0.570131, 0.937763, 0.0112996, 0.943732
72, 79859, 84918, 127377000, 10.1903, 4750, 7125000, 0.570107, 0.928256, 0.0112148, 0.943859
76, 79909, 84918, 127377000, 10.1903, 4719, 7078500, 0.566376, 0.937336, 0.0110486, 0.944238
80, 79793, 84918, 127377000, 10.1903, 4736, 7104000, 0.568374, 0.94547, 0.0108871, 0.943972
84, 79966, 84918, 127377000, 10.1903, 4756, 7134000, 0.570812, 0.931353, 0.0109999, 0.943863
88, 79879, 84918, 127377000, 10.1903, 4772, 7158000, 0.572714, 0.929334, 0.0109377, 0.943627
