Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 237175, 339673, 509509500, 20.3805, 83816, 125724000, 8.29135, 0.598647, 0.00090353, 0.738884
8, 237524, 339673, 509509500, 20.3805, 83467, 125200500, 8.2121, 0.611756, 0.000842952, 0.739971
12, 236511, 339673, 509509500, 20.3805, 84480, 126720000, 8.18123, 0.547837, 0.000859102, 0.736815
16, 237173, 339673, 509509500, 20.3805, 83818, 125727000, 8.29091, 0.599311, 0.000895217, 0.738877
20, 237149, 339673, 509509500, 20.3805, 83842, 125763000, 8.29094, 0.599389, 0.000894954, 0.738803
24, 236528, 339673, 509509500, 20.3805, 84463, 126694500, 8.1797, 0.550824, 0.00085758, 0.736868
28, 236612, 339673, 509509500, 20.3805, 84379, 126568500, 8.17395, 0.563552, 0.000867307, 0.73713
32, 237153, 339673, 509509500, 20.3805, 83838, 125757000, 8.28732, 0.599945, 0.00090125, 0.738815
36, 236575, 339673, 509509500, 20.3805, 84416, 126624000, 8.17572, 0.562866, 0.000877211, 0.737014
40, 236560, 339673, 509509500, 20.3805, 84431, 126646500, 8.17674, 0.562902, 0.0008698, 0.736968
44, 236527, 339673, 509509500, 20.3805, 84464, 126696000, 8.17946, 0.559498, 0.000863326, 0.736865
