Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 26, 84918, 127377000, 10.1903, 84888, 127332000, 10.1867, 0.00357736, 0.00190436, 0.000306192
7, 216, 84918, 127377000, 10.1903, 84674, 127011000, 10.1613, 0.00362578, 0.00193317, 0.00254447
11, 1007, 84918, 127377000, 10.1903, 83893, 125839500, 10.0675, 0.00369307, 0.00194988, 0.011861
15, 214, 84918, 127377000, 10.1903, 84679, 127018500, 10.1618, 0.00371452, 0.00194414, 0.00252082
19, 197, 84918, 127377000, 10.1903, 84693, 127039500, 10.1635, 0.00375607, 0.00194939, 0.00232065
23, 210, 84918, 127377000, 10.1903, 84681, 127021500, 10.1621, 0.00380095, 0.00195472, 0.00247376
27, 1063, 84918, 127377000, 10.1903, 83832, 125748000, 10.0601, 0.00386837, 0.00197363, 0.0125213
31, 158, 84918, 127377000, 10.1903, 84742, 127113000, 10.1692, 0.0038821, 0.00196216, 0.00186101
35, 1063, 84918, 127377000, 10.1903, 83823, 125734500, 10.0593, 0.00394145, 0.00198275, 0.0125227
39, 93, 84918, 127377000, 10.1903, 84810, 127215000, 10.1777, 0.00394208, 0.00196493, 0.00109537
43, 204, 84918, 127377000, 10.1903, 84687, 127030500, 10.1631, 0.00399502, 0.001977, 0.00240308
