Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 34, 84918, 127377000, 10.1903, 84883, 127324500, 10.186, 0.00410379, 0.00165781, 0.000400391
7, 2199, 84918, 127377000, 10.1903, 82719, 124078500, 9.92629, 0.00432354, 0.00170284, 0.0258956
11, 3, 84918, 127377000, 10.1903, 84915, 127372500, 10.1898, 0.0044463, 0.00167991, 3.53282e-05
15, 5, 84918, 127377000, 10.1903, 84913, 127369500, 10.1895, 0.00459767, 0.0016949, 5.88803e-05
19, 11, 84918, 127377000, 10.1903, 84907, 127360500, 10.189, 0.00477943, 0.00172382, 0.000129537
23, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
27, 25, 84918, 127377000, 10.1903, 84893, 127339500, 10.1873, 0.00497416, 0.00174522, 0.000294402
31, 21, 84918, 127377000, 10.1903, 84897, 127345500, 10.1877, 0.00515686, 0.00176418, 0.000247297
35, 0, 84918, 127377000, 10.1903, 84918, 127377000, 10.1902, 0.00537092, 0.00180686, 0
39, 109, 84918, 127377000, 10.1903, 84809, 127213500, 10.1771, 0.00568149, 0.00185051, 0.00128359
