Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 59877, 84918, 127377000, 10.1903, 25041, 37561500, 3.0016, 0.525288, 0.00219766, 0.705116
8, 58614, 84918, 127377000, 10.1903, 26304, 39456000, 3.13081, 0.504229, 0.0022239, 0.690242
12, 58838, 84918, 127377000, 10.1903, 26080, 39120000, 3.10419, 0.505851, 0.00230245, 0.69288
16, 59767, 84918, 127377000, 10.1903, 25151, 37726500, 3.00388, 0.50935, 0.00227817, 0.70382
20, 60455, 84918, 127377000, 10.1903, 24284, 36426000, 2.89085, 0.507252, 0.00209141, 0.713426
24, 58963, 84918, 127377000, 10.1903, 25955, 38932500, 3.08943, 0.506908, 0.00223263, 0.694352
28, 58816, 84918, 127377000, 10.1903, 26102, 39153000, 3.10788, 0.505695, 0.00229857, 0.692621
32, 59025, 84918, 127377000, 10.1903, 25880, 38820000, 3.08071, 0.509505, 0.00212461, 0.695189
36, 59755, 84918, 127377000, 10.1903, 25163, 37744500, 3.00437, 0.516757, 0.00221655, 0.703679
40, 59872, 84918, 127377000, 10.1903, 25046, 37569000, 3.00152, 0.531534, 0.00219647, 0.705057
44, 58636, 84918, 127377000, 10.1903, 26282, 39423000, 3.12859, 0.500734, 0.00222281, 0.690501
48, 58949, 84918, 127377000, 10.1903, 25969, 38953500, 3.09151, 0.508423, 0.00223122, 0.694187
52, 58634, 84918, 127377000, 10.1903, 26284, 39426000, 3.12939, 0.497145, 0.00223532, 0.690478
56, 58660, 84918, 127377000, 10.1903, 26258, 39387000, 3.12519, 0.502057, 0.00223737, 0.690784
60, 59881, 84918, 127377000, 10.1903, 25037, 37555500, 3.00141, 0.53514, 0.00221651, 0.705163
64, 58890, 84918, 127377000, 10.1903, 26028, 39042000, 3.09758, 0.512783, 0.00224003, 0.693493
68, 76426, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
72, 58645, 84918, 127377000, 10.1903, 26273, 39409500, 3.12702, 0.503549, 0.00221896, 0.690607
76, 58895, 84918, 127377000, 10.1903, 26023, 39034500, 3.09713, 0.510001, 0.00223068, 0.693551
80, 58679, 84918, 127377000, 10.1903, 26239, 39358500, 3.12388, 0.502727, 0.00221453, 0.691008
84, 58643, 84918, 127377000, 10.1903, 26275, 39412500, 3.12839, 0.502376, 0.00218876, 0.690584
88, 58629, 84918, 127377000, 10.1903, 26289, 39433500, 3.12898, 0.504135, 0.00222961, 0.690419
92, 59746, 84918, 127377000, 10.1903, 25172, 37758000, 3.00374, 0.51917, 0.00226387, 0.703573
96, 59836, 84918, 127377000, 10.1903, 25082, 37623000, 3.00067, 0.523514, 0.00227594, 0.704633
100, 59822, 84918, 127377000, 10.1903, 25096, 37644000, 3.00128, 0.528373, 0.00223854, 0.704468
104, 59831, 84918, 127377000, 10.1903, 25087, 37630500, 3.00101, 0.532028, 0.00222169, 0.704574
108, 59819, 84918, 127377000, 10.1903, 25099, 37648500, 3.00123, 0.531655, 0.00221311, 0.704433
