Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 76004, 84918, 127377000, 10.1903, 8034, 12051000, 0.964109, 0.877178, 0.0152386, 0.9044
8, 76110, 84918, 127377000, 10.1903, 7984, 11976000, 0.958111, 0.883249, 0.0153112, 0.905059
12, 76205, 84918, 127377000, 10.1903, 7887, 11830500, 0.946473, 0.892434, 0.015666, 0.90621
16, 76313, 84918, 127377000, 10.1903, 7723, 11584500, 0.926801, 0.930671, 0.0152937, 0.908099
20, 76447, 84918, 127377000, 10.1903, 7561, 11341500, 0.907366, 0.87751, 0.0153704, 0.909997
24, 77151, 84918, 127377000, 10.1903, 7556, 11334000, 0.906769, 0.883431, 0.0157982, 0.910798
28, 76252, 84918, 127377000, 10.1903, 7788, 11682000, 0.934599, 0.870876, 0.0155564, 0.90733
32, 77079, 84918, 127377000, 10.1903, 7625, 11437500, 0.915026, 0.863195, 0.0154202, 0.909981
36, 76100, 84918, 127377000, 10.1903, 7900, 11850000, 0.948047, 0.872345, 0.0156417, 0.905952
40, 76419, 84918, 127377000, 10.1903, 7622, 11433000, 0.914687, 0.870945, 0.0152233, 0.909306
44, 76132, 84918, 127377000, 10.1903, 7972, 11958000, 0.956672, 0.858837, 0.0151206, 0.905213
48, 76481, 84918, 127377000, 10.1903, 7567, 11350500, 0.908084, 0.863965, 0.0152714, 0.909968
52, 76182, 84918, 127377000, 10.1903, 7866, 11799000, 0.943965, 0.86535, 0.0152057, 0.906411
56, 76282, 84918, 127377000, 10.1903, 7788, 11682000, 0.934603, 0.882523, 0.0152159, 0.907363
60, 76397, 84918, 127377000, 10.1903, 7666, 11499000, 0.919959, 0.870299, 0.0152338, 0.908806
64, 76435, 84918, 127377000, 10.1903, 8078, 12117000, 0.969395, 0.94282, 0.0151027, 0.904417
