Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
1, 68609, 84918, 127377000, 10.1903, 15916, 23874000, 1.91139, 0.52679, 0.0118317, 0.811701
5, 68782, 84918, 127377000, 10.1903, 15884, 23826000, 1.90734, 0.526356, 0.0122027, 0.812392
9, 68963, 84918, 127377000, 10.1903, 15836, 23754000, 1.90528, 0.51791, 0.0118346, 0.813253
13, 68732, 84918, 127377000, 10.1903, 15817, 23725500, 1.90357, 0.527086, 0.0121771, 0.812925
17, 68896, 84918, 127377000, 10.1903, 15920, 23880000, 1.91281, 0.510633, 0.0121378, 0.8123
21, 68571, 84918, 127377000, 10.1903, 15864, 23796000, 1.90589, 0.536312, 0.0119481, 0.812116
25, 68893, 84918, 127377000, 10.1903, 15919, 23878500, 1.91183, 0.523619, 0.0119507, 0.812303
29, 68913, 84918, 127377000, 10.1903, 15840, 23760000, 1.90213, 0.527057, 0.0121559, 0.813104
33, 68838, 84918, 127377000, 10.1903, 15907, 23860500, 1.90946, 0.508331, 0.0121977, 0.812296
37, 68836, 84918, 127377000, 10.1903, 15880, 23820000, 1.91094, 0.485454, 0.0119873, 0.81255
41, 68647, 84918, 127377000, 10.1903, 15853, 23779500, 1.90308, 0.533593, 0.0120899, 0.812391
45, 68743, 84918, 127377000, 10.1903, 15841, 23761500, 1.90172, 0.527243, 0.0120195, 0.812719
49, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
53, 68785, 84918, 127377000, 10.1903, 15886, 23829000, 1.90747, 0.52409, 0.0122491, 0.81238
57, 68811, 84918, 127377000, 10.1903, 15844, 23766000, 1.90675, 0.515216, 0.0122155, 0.81284
61, 68424, 84918, 127377000, 10.1903, 15736, 23604000, 1.89103, 0.623547, 0.0119461, 0.813023
65, 68801, 84918, 127377000, 10.1903, 15878, 23817000, 1.9106, 0.508004, 0.0121945, 0.812492
69, 68772, 84918, 127377000, 10.1903, 15879, 23818500, 1.91065, 0.508067, 0.0121567, 0.812418
73, 68802, 84918, 127377000, 10.1903, 15889, 23833500, 1.9077, 0.521844, 0.0121914, 0.812389
77, 68747, 84918, 127377000, 10.1903, 15930, 23895000, 1.91258, 0.514183, 0.0122056, 0.811873
81, 68808, 84918, 127377000, 10.1903, 15886, 23829000, 1.90722, 0.516306, 0.0121632, 0.812431
85, 68703, 84918, 127377000, 10.1903, 15812, 23718000, 1.90301, 0.526723, 0.0121374, 0.812909
89, 68769, 84918, 127377000, 10.1903, 15873, 23809500, 1.90693, 0.509558, 0.0121125, 0.812469
93, 68567, 84918, 127377000, 10.1903, 15904, 23856000, 1.91159, 0.540168, 0.00910469, 0.811722
97, 68585, 84918, 127377000, 10.1903, 15864, 23796000, 1.90574, 0.524476, 0.0115, 0.812147
101, 68416, 84918, 127377000, 10.1903, 15897, 23845500, 1.91273, 0.523729, 0.0117113, 0.811453
