Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 78931, 84918, 127377000, 10.1903, 5450, 8175000, 0.654684, 0.744705, 0.0211511, 0.935412
8, 79219, 84918, 127377000, 10.1903, 5320, 7980000, 0.639074, 0.732796, 0.021449, 0.93707
12, 78871, 84918, 127377000, 10.1903, 5396, 8094000, 0.648189, 0.739135, 0.021147, 0.935965
16, 79007, 84918, 127377000, 10.1903, 5258, 7887000, 0.631617, 0.742201, 0.021713, 0.937602
20, 78830, 84918, 127377000, 10.1903, 5479, 8218500, 0.658158, 0.754204, 0.021661, 0.935013
24, 78784, 84918, 127377000, 10.1903, 5510, 8265000, 0.661881, 0.723541, 0.0210329, 0.934634
28, 78906, 84918, 127377000, 10.1903, 5380, 8070000, 0.646277, 0.7487, 0.0215438, 0.93617
32, 78794, 84918, 127377000, 10.1903, 5552, 8328000, 0.666915, 0.748594, 0.0222981, 0.934176
36, 78809, 84918, 127377000, 10.1903, 5482, 8223000, 0.658507, 0.752478, 0.0217125, 0.934963
40, 78970, 84918, 127377000, 10.1903, 5331, 7996500, 0.64039, 0.750358, 0.0216935, 0.936762
44, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
48, 78748, 84918, 127377000, 10.1903, 5507, 8260500, 0.661534, 0.746177, 0.022514, 0.934639
52, 78633, 84918, 127377000, 10.1903, 5652, 8478000, 0.678937, 0.731829, 0.0221548, 0.932942
56, 78964, 84918, 127377000, 10.1903, 5306, 7959000, 0.637386, 0.737448, 0.0214116, 0.937036
60, 79030, 84918, 127377000, 10.1903, 5379, 8068500, 0.646142, 0.738643, 0.0215829, 0.936275
64, 79006, 84918, 127377000, 10.1903, 5388, 8082000, 0.647234, 0.755775, 0.0212617, 0.936157
68, 79064, 84918, 127377000, 10.1903, 5384, 8076000, 0.64676, 0.738211, 0.0212872, 0.936245
72, 79036, 84918, 127377000, 10.1903, 5277, 7915500, 0.633901, 0.748254, 0.0215902, 0.937412
76, 79183, 84918, 127377000, 10.1903, 5452, 8178000, 0.65492, 0.711659, 0.0207331, 0.935582
80, 79341, 84918, 127377000, 10.1903, 5368, 8052000, 0.644829, 0.728885, 0.020905, 0.93663
84, 79360, 84918, 127377000, 10.1903, 5363, 8044500, 0.644228, 0.726197, 0.0211005, 0.9367
88, 78979, 84918, 127377000, 10.1903, 5429, 8143500, 0.652155, 0.753242, 0.02132, 0.935681
92, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
96, 79136, 84918, 127377000, 10.1903, 5119, 7678500, 0.614897, 0.733, 0.0236522, 0.939244
