Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 83241, 84918, 127377000, 10.1903, 1006, 1509000, 0.438018, 0.660394, 0.0150419, 0.988059
7, 83459, 84918, 127377000, 10.1903, 758, 1137000, 0.333785, 0.777191, 0.01823, 0.990999
11, 83516, 84918, 127377000, 10.1903, 731, 1096500, 0.318273, 0.655086, 0.0196042, 0.991323
15, 83377, 84918, 127377000, 10.1903, 846, 1269000, 0.372556, 0.663025, 0.0206426, 0.989955
19, 83324, 84918, 127377000, 10.1903, 920, 1380000, 0.405053, 0.674407, 0.0186457, 0.989079
23, 83355, 84918, 127377000, 10.1903, 886, 1329000, 0.390116, 0.67393, 0.0171446, 0.989483
27, 83119, 84918, 127377000, 10.1903, 1122, 1683000, 0.494016, 0.618083, 0.0178294, 0.986681
31, 83198, 84918, 127377000, 10.1903, 1043, 1564500, 0.459221, 0.604631, 0.0175975, 0.987619
35, 82962, 84918, 127377000, 10.1903, 1282, 1923000, 0.572052, 0.797961, 0.0081778, 0.984782
39, 83074, 84918, 127377000, 10.1903, 1146, 1719000, 0.504627, 0.690707, 0.0159776, 0.986393
43, 82974, 84918, 127377000, 10.1903, 1246, 1869000, 0.548644, 0.651294, 0.0157573, 0.985205
47, 83063, 84918, 127377000, 10.1903, 1178, 1767000, 0.518629, 0.633611, 0.0143179, 0.986016
51, 83156, 84918, 127377000, 10.1903, 1111, 1666500, 0.489242, 0.679034, 0.0154443, 0.986816
55, 83605, 84918, 127377000, 10.1903, 628, 942000, 0.265495, 0.985648, 0.0172781, 0.992544
59, 83639, 84918, 127377000, 10.1903, 571, 856500, 0.248624, 0.740987, 0.0226389, 0.993219
