Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 82815, 84918, 127377000, 10.1903, 1400, 2100000, 2.00094, 0.860228, 0.0104173, 0.983376
7, 82933, 84918, 127377000, 10.1903, 1344, 2016000, 1.92276, 0.89483, 0.0114277, 0.984053
11, 82893, 84918, 127377000, 10.1903, 1385, 2077500, 1.98169, 0.875292, 0.0108219, 0.983566
15, 82788, 84918, 127377000, 10.1903, 1428, 2142000, 2.04006, 0.871156, 0.0110535, 0.983044
19, 82873, 84918, 127377000, 10.1903, 1342, 2013000, 1.91968, 0.913944, 0.0107734, 0.984065
23, 82851, 84918, 127377000, 10.1903, 1362, 2043000, 1.94937, 0.921922, 0.00980204, 0.983827
27, 82888, 84918, 127377000, 10.1903, 1389, 2083500, 1.98611, 0.883139, 0.0110105, 0.983519
31, 83000, 84918, 127377000, 10.1903, 1277, 1915500, 1.90168, 0.981516, 0.00669488, 0.984848
35, 82877, 84918, 127377000, 10.1903, 1400, 2100000, 2.00072, 0.895835, 0.0110494, 0.983388
39, 82872, 84918, 127377000, 10.1903, 1341, 2011500, 1.91616, 0.937536, 0.0113299, 0.984076
43, 82765, 84918, 127377000, 10.1903, 1448, 2172000, 2.06836, 0.905351, 0.0103849, 0.982806
47, 82831, 84918, 127377000, 10.1903, 1382, 2073000, 1.97766, 0.869549, 0.0105726, 0.983589
51, 82869, 84918, 127377000, 10.1903, 1344, 2016000, 1.92157, 0.89838, 0.0107801, 0.98404
55, 82919, 84918, 127377000, 10.1903, 1358, 2037000, 1.94224, 0.884493, 0.0111634, 0.983886
59, 82869, 84918, 127377000, 10.1903, 1344, 2016000, 1.92203, 0.922167, 0.0110552, 0.98404
