Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 81547, 84918, 127377000, 10.1903, 2859, 4288500, 9.61066, 0.0481999, 0.00236352, 0.966128
7, 81517, 84918, 127377000, 10.1903, 2825, 4237500, 9.48835, 0.049286, 0.00238217, 0.966505
11, 81491, 84918, 127377000, 10.1903, 2851, 4276500, 9.59753, 0.0451565, 0.00236649, 0.966197
15, 81489, 84918, 127377000, 10.1903, 2853, 4279500, 9.57168, 0.0465138, 0.00236228, 0.966173
19, 81472, 84918, 127377000, 10.1903, 2870, 4305000, 9.62655, 0.0472575, 0.0023621, 0.965972
23, 81493, 84918, 127377000, 10.1903, 2849, 4273500, 9.59936, 0.0473173, 0.00236456, 0.966221
27, 81573, 84918, 127377000, 10.1903, 2833, 4249500, 9.61442, 0.046224, 0.00235368, 0.966436
31, 81528, 84918, 127377000, 10.1903, 2815, 4222500, 9.42589, 0.0497955, 0.00239066, 0.966624
35, 84387, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
39, 81471, 84918, 127377000, 10.1903, 2872, 4308000, 9.6196, 0.0490262, 0.00236406, 0.965949
43, 81501, 84918, 127377000, 10.1903, 2842, 4263000, 9.57006, 0.0481743, 0.00237149, 0.966304
47, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
51, 81487, 84918, 127377000, 10.1903, 2856, 4284000, 9.60625, 0.04377, 0.00233542, 0.966138
55, 81537, 84918, 127377000, 10.1903, 2806, 4209000, 9.45204, 0.0475514, 0.00239057, 0.966731
59, 81555, 84918, 127377000, 10.1903, 2788, 4182000, 9.47071, 0.0542401, 0.00235203, 0.966945
63, 81576, 84918, 127377000, 10.1903, 2765, 4147500, 9.37799, 0.0483145, 0.00238702, 0.967216
67, 82495, 84918, 127377000, 10.1903, 1847, 2770500, 6.18888, 0.0606131, 0.00305046, 0.978101
71, 81522, 84918, 127377000, 10.1903, 2820, 4230000, 9.48168, 0.0491436, 0.00237787, 0.966565
75, 81562, 84918, 127377000, 10.1903, 2779, 4168500, 9.42338, 0.0479867, 0.00238326, 0.96705
