Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
3, 75577, 84918, 127377000, 10.1903, 0, 0, 0, 0, 0, 0
7, 82589, 84918, 127377000, 10.1903, 1636, 2454000, 1.98931, 0.405608, 0.00823725, 0.980576
11, 82462, 84918, 127377000, 10.1903, 1763, 2644500, 2.14208, 0.433048, 0.00813246, 0.979068
15, 82424, 84918, 127377000, 10.1903, 1745, 2617500, 2.12278, 0.420448, 0.00716147, 0.979268
19, 82564, 84918, 127377000, 10.1903, 1604, 2406000, 1.95106, 0.425661, 0.0084955, 0.980943
23, 82554, 84918, 127377000, 10.1903, 1613, 2419500, 1.9618, 0.42183, 0.00914062, 0.980836
27, 82528, 84918, 127377000, 10.1903, 1634, 2451000, 1.9871, 0.395759, 0.00887826, 0.980585
31, 82668, 84918, 127377000, 10.1903, 1556, 2334000, 1.89187, 0.434637, 0.0081076, 0.981525
35, 82350, 84918, 127377000, 10.1903, 1868, 2802000, 2.26913, 0.445081, 0.00699876, 0.977819
39, 82513, 84918, 127377000, 10.1903, 1657, 2485500, 2.01444, 0.425035, 0.00754086, 0.980314
43, 83798, 84918, 127377000, 10.1903, 426, 639000, 0.538082, 1.20943, 0.0100215, 0.994942
47, 82587, 84918, 127377000, 10.1903, 1581, 2371500, 1.92185, 0.42195, 0.00748864, 0.981216
51, 82520, 84918, 127377000, 10.1903, 1650, 2475000, 2.05719, 0.388502, 0.00670859, 0.980397
55, 82539, 84918, 127377000, 10.1903, 1630, 2445000, 1.98119, 0.406273, 0.00724206, 0.980634
59, 82602, 84918, 127377000, 10.1903, 1566, 2349000, 1.9032, 0.408492, 0.0082695, 0.981394
