Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 75487, 84918, 127377000, 10.1903, 8153, 12229500, 0.978523, 1.4569, 0.00713524, 0.902523
6, 75683, 84918, 127377000, 10.1903, 7940, 11910000, 0.952954, 1.45932, 0.00724861, 0.90505
10, 75757, 84918, 127377000, 10.1903, 7894, 11841000, 0.947504, 1.47292, 0.00724263, 0.905632
14, 75693, 84918, 127377000, 10.1903, 7947, 11920500, 0.953874, 1.46489, 0.00716588, 0.904986
18, 75630, 84918, 127377000, 10.1903, 8027, 12040500, 0.96371, 1.46714, 0.0072012, 0.904049
22, 75636, 84918, 127377000, 10.1903, 8052, 12078000, 0.966255, 1.46616, 0.00725069, 0.903785
26, 75511, 84918, 127377000, 10.1903, 8161, 12241500, 0.979526, 1.4598, 0.00716115, 0.902464
30, 75575, 84918, 127377000, 10.1903, 8081, 12121500, 0.969912, 1.46246, 0.00720396, 0.903402
34, 75471, 84918, 127377000, 10.1903, 8176, 12264000, 0.981133, 1.46355, 0.00718804, 0.902256
38, 75521, 84918, 127377000, 10.1903, 8179, 12268500, 0.981659, 1.45803, 0.00717901, 0.902282
