Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
4, 67205, 84918, 127377000, 10.1903, 16664, 24996000, 1.99974, 1.27889, 0.00327498, 0.801309
8, 67195, 84918, 127377000, 10.1903, 16667, 25000500, 2.00025, 1.27652, 0.00325642, 0.801257
12, 67415, 84918, 127377000, 10.1903, 16411, 24616500, 1.96949, 1.28899, 0.00328542, 0.804225
16, 67221, 84918, 127377000, 10.1903, 16642, 24963000, 1.99706, 1.28393, 0.00326458, 0.801557
20, 67232, 84918, 127377000, 10.1903, 16649, 24973500, 1.99813, 1.279, 0.00327626, 0.801516
24, 67171, 84918, 127377000, 10.1903, 16654, 24981000, 1.99864, 1.28272, 0.003277, 0.801324
28, 67218, 84918, 127377000, 10.1903, 16661, 24991500, 1.99952, 1.27594, 0.00327438, 0.801369
32, 67166, 84918, 127377000, 10.1903, 16658, 24987000, 1.99908, 1.27476, 0.00327352, 0.801274
36, 67192, 84918, 127377000, 10.1903, 16649, 24973500, 1.99797, 1.28179, 0.0032873, 0.801422
40, 67167, 84918, 127377000, 10.1903, 16658, 24987000, 1.99906, 1.27752, 0.00327071, 0.801276
