Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 82576, 84918, 127377000, 10.1903, 1716, 2574000, 0.206083, 0.800855, 0.0432059, 0.979642
6, 82572, 84918, 127377000, 10.1903, 1668, 2502000, 0.200165, 0.793876, 0.0445505, 0.980199
10, 82589, 84918, 127377000, 10.1903, 1733, 2599500, 0.208056, 0.80278, 0.0416381, 0.979448
14, 82524, 84918, 127377000, 10.1903, 1769, 2653500, 0.212375, 0.802585, 0.044458, 0.979014
18, 82799, 84918, 127377000, 10.1903, 1598, 2397000, 0.192173, 0.815223, 0.0458866, 0.981066
22, 82466, 84918, 127377000, 10.1903, 1820, 2730000, 0.218569, 0.796831, 0.0419723, 0.978407
26, 82482, 84918, 127377000, 10.1903, 1787, 2680500, 0.214605, 0.798963, 0.0428332, 0.978794
30, 82792, 84918, 127377000, 10.1903, 1544, 2316000, 0.185678, 0.818723, 0.0447916, 0.981692
34, 82888, 84918, 127377000, 10.1903, 1374, 2061000, 0.165009, 0.811366, 0.0457745, 0.983694
38, 82601, 84918, 127377000, 10.1903, 1687, 2530500, 0.2026, 0.721758, 0.040516, 0.979985
42, 82855, 84918, 127377000, 10.1903, 1444, 2166000, 0.173283, 0.805193, 0.0462389, 0.98287
46, 82938, 84918, 127377000, 10.1903, 1495, 2242500, 0.179405, 0.812484, 0.0442369, 0.982294
50, 82782, 84918, 127377000, 10.1903, 1551, 2326500, 0.186124, 0.815674, 0.0443138, 0.981609
54, 82724, 84918, 127377000, 10.1903, 1623, 2434500, 0.194763, 0.81524, 0.0438338, 0.980758
58, 83048, 84918, 127377000, 10.1903, 1547, 2320500, 0.185724, 0.825085, 0.0440356, 0.981713
62, 83089, 84918, 127377000, 10.1903, 1526, 2289000, 0.183514, 0.796417, 0.042382, 0.981965
66, 83011, 84918, 127377000, 10.1903, 1580, 2370000, 0.189751, 0.810761, 0.0414923, 0.981322
70, 83149, 84918, 127377000, 10.1903, 1159, 1738500, 0.139082, 0.810494, 0.0451223, 0.986253
74, 82887, 84918, 127377000, 10.1903, 1470, 2205000, 0.176406, 0.806596, 0.0442219, 0.982574
78, 83981, 84918, 127377000, 10.1903, 2, 3000, 0.000338498, 0.941762, 0.305687, 0.999976
82, 82699, 84918, 127377000, 10.1903, 1586, 2379000, 0.190468, 0.806795, 0.0446426, 0.981183
86, 82683, 84918, 127377000, 10.1903, 1508, 2262000, 0.180965, 0.786738, 0.0451865, 0.982088
90, 82740, 84918, 127377000, 10.1903, 1570, 2355000, 0.188488, 0.789981, 0.0451839, 0.981378
