Flow_ID, Lost_Packets, Tx_Packets, Tx_Bytes, TxOffered(Mbps),  Rx_Packets, Rx_Bytes, T_put(Mbps), Mean_Delay_Rx_Packets, Mean_Jitter, Packet_Loss_Ratio
2, 80849, 84918, 127377000, 10.1903, 2332, 3498000, 0.279873, 1.38198, 0.0272347, 0.971965
6, 80689, 84918, 127377000, 10.1903, 2540, 3810000, 0.304854, 1.38202, 0.0264132, 0.969482
10, 80482, 84918, 127377000, 10.1903, 2595, 3892500, 0.311717, 1.38165, 0.025894, 0.968764
14, 81005, 84918, 127377000, 10.1903, 2071, 3106500, 0.248777, 1.37701, 0.027282, 0.975071
18, 81152, 84918, 127377000, 10.1903, 1957, 2935500, 0.23508, 1.39233, 0.0287176, 0.976453
22, 80549, 84918, 127377000, 10.1903, 2552, 3828000, 0.306554, 1.39737, 0.0275391, 0.96929
26, 82909, 84918, 127377000, 10.1903, 43, 64500, 0.00517115, 1.3331, 0.233692, 0.999482
30, 80662, 84918, 127377000, 10.1903, 2434, 3651000, 0.292376, 1.3963, 0.0280206, 0.970709
34, 80665, 84918, 127377000, 10.1903, 2401, 3601500, 0.288417, 1.38577, 0.028971, 0.971095
38, 80782, 84918, 127377000, 10.1903, 2435, 3652500, 0.292236, 1.39573, 0.0261231, 0.970739
